Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744294946,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294947,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294948,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294949,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294950,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294952,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294953,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294954,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294955,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294956,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294957,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294959,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294960,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294961,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294962,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294963,904725291,903385317,904114023,901924213,904434586,904100068,902902860,902269905
1744294964,904725754,903385791,904114504,901924702,904435083,904100576,902903376,902270433
1744294965,904728915,903388941,904117647,901927837,904438211,904103693,902906485,902273529
1744294967,904736155,903396193,904124912,901934723,904445494,904110970,902913785,902280932
1744294968,904743462,903403470,904132181,901941843,904452784,904118243,902921013,902288098
1744294969,904749411,903409425,904138136,901947798,904458741,904124199,902926970,902294053
1744294970,904755378,903415387,904144098,901953761,904464705,904130164,902932934,902300015
1744294971,904761323,903421333,904150048,901959711,904470656,904136115,902938891,902305970
1744294972,904767280,903427291,904156003,901965664,904476617,904142074,902944845,902311923
1744294973,904773231,903433243,904161955,901971615,904482571,904148025,902950796,902317872
1744294975,904779195,903439216,904167924,901977583,904488542,904153996,902956772,902323846
1744294976,904785207,903445225,904173932,901983591,904494552,904160010,902962777,902329849
1744294977,904791183,903451198,904179905,901989562,904500527,904165985,902968752,902335827
1744294978,904797202,903457223,904185929,901995586,904506553,904172011,902974778,902341847
1744294979,904803187,903463204,904191910,902001566,904512536,904177994,902980766,902347833
1744294980,904809216,903469238,904197945,902007600,904518572,904184030,902986805,902353871
1744294981,904815219,903475237,904203943,902013597,904524572,904190030,902992798,902359845
1744294983,904821205,903481224,904209930,902019584,904530561,904196019,902998787,902365830
1744294984,904827199,903487224,904215930,902025582,904536563,904202021,903004793,902371835
1744294985,904833180,903493206,904221912,902031566,904542550,904208008,903010775,902377815
1744294986,904839155,903499176,904227882,902037533,904548519,904213977,903016744,902383782
1744294987,904845126,903505149,904233854,902043508,904554496,904219954,903022722,902389758
1744294988,904851113,903511137,904239843,902049492,904560483,904225941,903028714,902395752
1744294990,904857113,903517137,904245843,902055491,904566485,904231943,903034711,902401743
1744294991,904863141,903523171,904251864,902061524,904572520,904237978,903040747,902407777
1744294992,904869166,903529198,904257891,902067550,904578549,904244007,903046790,902413809
1744294993,904875172,903535199,904263892,902073550,904584551,904250013,903052796,902419813
1744294994,904881184,903541211,904269904,902079566,904590566,904256024,903058802,902425817
1744294995,904887175,903547203,904275900,902085561,904596563,904262021,903064799,902431813
1744294996,904893175,903553204,904281897,902091557,904602559,904268020,903070798,902437810
1744294998,904899182,903559221,904287914,902097573,904608581,904274038,903076817,902443826
1744294999,904905201,903565232,904293925,902103583,904614594,904280051,903082833,902449842
1744295000,904911199,903571223,904299923,902109581,904620594,904286050,903088830,902455836
