Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744275839,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275840,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275841,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275842,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275844,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275845,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275846,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275847,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275848,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275849,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275850,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275852,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275853,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275854,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275855,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275856,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275857,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275858,659236649,657931052,658642327,656483248,658736710,658607227,657381922,656782353
1744275860,659238612,657933023,658644303,656485232,658738703,658609230,657383933,656784370
1744275861,659240027,657934431,658645706,656486627,658740090,658610607,657385302,656785732
1744275862,659250166,657944588,658655858,656496794,658750281,658620836,657395561,656795866
1744275863,659261126,657955565,658666896,656507873,658761383,658631865,657406557,656806783
1744275864,659272142,657966555,658677805,656518793,658772313,658642772,657417468,656817725
1744275865,659283038,657977448,658688707,656529711,658783274,658653688,657428394,656828599
1744275866,659293882,657988245,658699633,656540526,658794163,658664582,657439329,656839520
1744275868,659304768,657999156,658710782,656551412,658805029,658675351,657450079,656850273
1744275869,659315423,658009818,658721303,656562137,658815823,658686101,657460870,656860996
1744275870,659326298,658020694,658731724,656573213,658826755,658697008,657471509,656871904
1744275871,659337184,658031554,658742299,656584048,658837668,658707895,657482099,656882785
1744275872,659348099,658042520,658753216,656594429,658848532,658718721,657492719,656893657
1744275873,659358944,658053335,658764019,656605062,658859494,658729539,657503554,656904447
1744275875,659369667,658064000,658774666,656615462,658870106,658740272,657514214,656915092
1744275876,659380560,658075022,658785456,656626279,658880635,658751286,657525070,656925992
1744275877,659391598,658086112,658796334,656637192,658891184,658762222,657536021,656936918
1744275878,659402506,658096674,658807229,656648139,658901945,658772913,657546888,656947698
1744275879,659413280,658107219,658818175,656659113,658912971,658783383,657557872,656958669
1744275880,659436361,658130040,658841421,656682399,658936292,658806397,657581313,656982149
1744275881,659477096,658170771,658882163,656723146,658977056,658847117,657622061,657022891
1744275883,659518334,658212019,658923413,656764396,659018340,658888422,657663355,657064191
1744275884,659559477,658253158,658964550,656805536,659059443,658929527,657704470,657105303
1744275885,659600685,658294369,659005758,656846749,659100656,658970739,657745672,657146505
1744275886,659641930,658335609,659047003,656887989,659141895,659011979,657786922,657187748
1744275887,659683575,658377258,659088646,656929640,659183546,659053628,657828562,657229339
1744275888,659724894,658418576,659129959,656970959,659224865,659094949,657869887,657270668
1744275890,659766273,658459948,659171337,657012330,659266234,659136318,657911258,657312038
1744275891,659807799,658501471,659212858,657053842,659307734,659177821,657952762,657353539
1744275892,659849378,658543050,659254437,657095429,659349372,659219458,657994399,657395173
1744275893,659890869,658584541,659295927,657136921,659390825,659260911,658035846,657436626
1744275894,659932313,658625981,659337367,657178365,659432264,659302349,658077283,657478036
1744275895,659973900,658667533,659378911,657219912,659473812,659343896,658118831,657519609
1744275896,660015475,658709145,659420524,657261522,659515461,659385527,658160499,657561237
1744275898,660057023,658750694,659462054,657303074,659556973,659427060,658202017,657602771
1744275899,660098531,658792195,659503558,657344576,659598477,659468564,658243511,657644254
1744275900,660140214,658833881,659545239,657386215,659640160,659510249,658285201,657685956
1744275901,660181947,658875607,659586965,657427944,659681889,659551978,658326920,657727678
1744275902,660223615,658917274,659628606,657469583,659723542,659593615,658368560,657769319
1744275903,660265172,658958832,659670187,657511166,659765096,659635197,658410142,657810897
1744275904,660306923,659000585,659711938,657552918,659806853,659676955,658451903,657852655
1744275906,660348715,659042341,659753682,657594667,659848589,659718680,658493627,657894374
1744275907,660390417,659084064,659795410,657636392,659890320,659760409,658535369,657936114
1744275908,660432064,659125716,659837060,657678042,659931972,659802066,658577019,657977772
1744275909,660473774,659167430,659878770,657719752,659973720,659843815,658618762,658019495
1744275910,660515750,659209404,659920740,657761727,660015655,659885754,658660712,658061453
1744275911,660557537,659251185,659962525,657803515,660057418,659927515,658702466,658103207
1744275913,660599198,659292832,660004162,657845151,660099081,659969179,658744130,658144879
1744275914,660640825,659334478,660045809,657886802,660140730,660010829,658785779,658186525
1744275915,660682583,659376232,660087561,657928559,660182485,660052584,658827536,658228279
1744275916,660724216,659417818,660129153,657970144,660224070,660094172,658869116,658269838
1744275917,660765743,659459352,660170679,658011670,660265600,660135705,658910628,658311377
1744275918,660807298,659500906,660212232,658053228,660307152,660177256,658952205,658352922
1744275919,660848968,659542595,660253912,658094913,660348838,660218943,658993893,658394634
1744275921,660890613,659584231,660295554,658136556,660390481,660260588,659035538,658436274
