Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744253860,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253861,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253863,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253864,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253865,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253866,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253867,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253868,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253869,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253871,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253872,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253873,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253874,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253875,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253876,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253878,418625723,417368227,418069933,415881382,418095119,418035302,416771016,416212133
1744253879,418628839,417371343,418073049,415884498,418098236,418038420,416774133,416215249
1744253880,418631918,417374438,418076153,415887613,418101362,418041573,416777278,416218407
1744253881,418640142,417382653,418084367,415895830,418109579,418049790,416785500,416226630
1744253882,418648410,417390923,418092637,415904101,418117849,418058060,416793760,416234894
1744253883,418656641,417399143,418100853,415912322,418126070,418066280,416801984,416243122
1744253884,418664874,417407372,418109081,415920548,418134295,418074505,416810198,416251341
1744253886,418673135,417415628,418117335,415928805,418142551,418082760,416818458,416259604
1744253887,418681387,417423885,418125592,415937063,418150810,418091018,416826706,416267862
1744253888,418690353,417432838,418134546,415946019,418159765,418099974,416835659,416276819
1744253889,418698671,417441151,418142854,415954330,418168076,418108284,416843966,416285132
1744253890,418706987,417449470,418151173,415962649,418176396,418116602,416852281,416293450
1744253891,418715257,417457735,418159437,415970916,418184662,418124869,416860545,416301718
1744253892,418723580,417466046,418167746,415979227,418192973,418133179,416868852,416310029
1744253894,418731941,417474403,418176101,415987583,418201328,418141535,416877204,416318386
1744253895,418740294,417482751,418184449,415995933,418209678,418149883,416885558,416326744
1744253896,418749119,417491572,418193352,416004752,418218496,418158703,416894387,416335564
1744253897,418757417,417499866,418201645,416013048,418226792,418166996,416902677,416343858
1744253898,418765751,417508196,418209976,416021380,418235124,418175327,416910998,416352183
1744253899,418774110,417516549,418218327,416029740,418243476,418183679,416919349,416360537
1744253900,418782464,417524899,418226674,416038089,418251824,418192028,416927691,416368885
1744253902,418790798,417533236,418235009,416046426,418260167,418200364,416936028,416377225
1744253903,418799166,417541592,418243366,416054784,418268525,418208721,416944379,416385582
1744253904,418808153,417550603,418252354,416063775,418277516,418217710,416953374,416394579
1744253905,418816469,417558914,418260656,416072078,418285821,418226016,416961675,416402884
1744253906,418824811,417567249,418268988,416080412,418294152,418234348,416969996,416411210
1744253907,418833119,417575560,418277297,416088723,418302463,418242658,416978304,416419522
1744253908,418841476,417583905,418285641,416097068,418310810,418251004,416986646,416427869
1744253910,418849811,417592236,418293971,416105401,418319140,418259334,416994981,416436211
1744253911,418858145,417600566,418302300,416113733,418327471,418267665,417003308,416444540
1744253912,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253913,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253914,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253915,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253917,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253918,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253919,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253920,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253921,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253922,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253923,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253925,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
1744253926,418858733,417601144,418302868,416114287,418328014,418268193,417003823,416445039
