Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744277220,677636010,676328038,677038401,674882611,677137703,677004413,675779892,675177162
1744277221,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277222,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277224,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277225,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277226,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277227,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277228,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277229,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277230,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277232,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277233,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277234,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277235,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277236,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277237,677636010,676328038,677038401,674882611,677137703,677004414,675779892,675177162
1744277239,677639359,676331388,677041752,674885962,677141057,677007768,675783247,675180517
1744277240,677640897,676332950,677043319,674887545,677142666,677009403,675784883,675182185
1744277241,677648467,676340488,677050858,674895076,677150189,677016927,675792400,675189677
1744277242,677654196,676346218,677056588,674900805,677155911,677022640,675798109,675195384
1744277243,677659905,676351928,677062298,674906514,677161623,677028352,675803826,675201103
1744277244,677665630,676357660,677068030,674912245,677167357,677034086,675809560,675206832
1744277245,677671355,676363380,677073750,674917969,677173084,677039813,675815282,675212556
1744277247,677677077,676369107,677079480,674923694,677178811,677045540,675821009,675218277
1744277248,677682810,676374836,677085206,674929418,677184539,677051268,675826737,675224003
1744277249,677688546,676380573,677090943,674935158,677190281,677057010,675832479,675229743
1744277250,677694308,676386341,677096715,674940922,677196047,677062776,675838253,675235517
1744277251,677700057,676392090,677102464,674946669,677201797,677068526,675843997,675241256
1744277252,677705798,676397827,677108201,674952408,677207537,677074266,675849737,675246994
1744277253,677711547,676403578,677113955,674958163,677213293,677080022,675855493,675252748
1744277255,677717309,676409345,677119719,674963926,677219058,677085787,675861263,675258518
1744277256,677723063,676415101,677125477,674969684,677224818,677091548,675867020,675264271
1744277257,677728808,676420842,677131215,674975421,677230558,677097287,675872763,675270013
1744277258,677734558,676426592,677136965,674981170,677236310,677103039,675878511,675275758
1744277259,677740307,676432349,677142716,674986920,677242065,677108795,675884267,675281513
1744277260,677746042,676438084,677148451,674992657,677247803,677114532,675890004,675287248
1744277261,677751774,676443821,677154191,674998394,677253541,677120271,675895743,675292985
1744277263,677757538,676449581,677159948,675004149,677259300,677126029,675901501,675298741
1744277264,677763357,676455409,677165777,675009977,677265130,677131859,675907336,675304575
1744277265,677769120,676461165,677171532,675015731,677270887,677137617,675913089,675310327
1744277266,677774879,676466925,677177292,675021490,677276649,677143378,675918851,675316091
1744277267,677780659,676472706,677183073,675027271,677282432,677149164,675924643,675321881
1744277268,677786442,676478498,677188865,675033061,677288226,677154955,675930433,675327669
1744277270,677792217,676484266,677194632,675038828,677293995,677160724,675936197,675333431
1744277271,677797984,676490039,677200406,675044600,677299770,677166499,675941972,675339205
1744277272,677803783,676495834,677206201,675050395,677305567,677172299,675947773,675345004
1744277273,677811024,676503079,677213328,675057636,677312819,677179595,675954989,675352300
1744277274,677817448,676509477,677219664,675064043,677319215,677185947,675961249,675358654
1744277275,677823226,676515257,677225444,675069824,677325000,677191728,675967031,675364429
1744277276,677828964,676520996,677231183,675075560,677330737,677197465,675972768,675370164
1744277278,677834678,676526715,677236906,675081282,677336462,677203190,675978493,675375887
1744277279,677840401,676532434,677242621,675086998,677342179,677208908,675984210,675381603
1744277280,677846112,676538147,677248333,675092709,677347893,677214621,675989927,675387319
1744277281,677851834,676543877,677254064,675098439,677353628,677220354,675995657,675393046
1744277282,677857575,676549611,677259798,675104172,677359364,677226089,676001397,675398787
1744277283,677863309,676555345,677265535,675109909,677365104,677231829,676007137,675404523
1744277284,677869050,676561093,677271279,675115652,677370849,677237575,676012878,675410261
