Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744250782,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250783,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250784,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250786,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250787,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250788,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250789,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250790,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250791,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250793,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250794,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250795,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250796,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250797,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250798,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250799,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250801,385075115,383826673,384521485,382326136,384537140,384490643,383217684,382667108
1744250802,385075381,383826945,384521762,382326422,384537437,384490949,383217999,382667428
1744250803,385078228,383829787,384524598,382329249,384540255,384493758,383220799,382670221
1744250804,385086173,383837766,384532643,382337347,384548374,384501891,383228960,382678556
1744250805,385104013,383855581,384550492,382355156,384566340,384519701,383246769,382696331
1744250806,385121718,383873254,384568123,382372766,384584048,384537361,383264468,382714040
1744250807,385139242,383890763,384585670,382390323,384601644,384554891,383281970,382731534
1744250809,385156778,383908350,384603272,382407878,384619265,384572391,383299454,382749042
1744250810,385173892,383925386,384620280,382424936,384636366,384589464,383316434,382766083
1744250811,385190766,383942257,384637152,382441810,384653239,384606338,383333312,382782935
1744250812,385207905,383959415,384654295,382458950,384670382,384623478,383350467,382800099
1744250813,385224929,383976425,384671322,382475975,384687404,384640503,383367523,382817104
1744250814,385242045,383993537,384688428,382493085,384704509,384657614,383384571,382834215
1744250816,385259219,384010684,384705554,382510198,384721602,384674673,383401646,382851272
1744250817,385276285,384027781,384722676,382527255,384738764,384691858,383418821,382868459
1744250818,385293493,384044987,384739903,382544485,384755975,384709067,383436030,382885666
1744250819,385310617,384062111,384757022,382561598,384773065,384726190,383453176,382902792
1744250820,385327879,384079376,384774269,382578849,384790331,384743452,383470427,382920056
1744250821,385345137,384096635,384791533,382596109,384807590,384760712,383487689,382937315
1744250822,385362509,384113965,384808908,382613481,384824962,384777970,383505063,382954687
1744250824,385379762,384131246,384826200,382630779,384842263,384795269,383522365,382971988
1744250825,385397216,384148722,384843676,382648255,384859739,384812746,383539830,382989436
1744250826,385414663,384166186,384861131,382665681,384877140,384830118,383557193,383006790
1744250827,385432079,384183574,384878515,382683094,384894580,384847585,383574687,383024304
1744250828,385449626,384201110,384896063,382700641,384912128,384865132,383592236,383041852
1744250829,385467107,384218617,384913568,382718146,384929634,384882661,383609766,383059324
1744250830,385484941,384236454,384931401,382735980,384947466,384900474,383627580,383077141
1744250832,385502439,384253952,384948897,382753477,384964965,384917967,383645075,383094640
1744250833,385519966,384271500,384966424,382771002,384982492,384935494,383662605,383112179
1744250834,385537484,384288979,384983920,382788497,384999988,384952989,383680101,383129673
1744250835,385555148,384306662,385001604,382806179,385017670,384970675,383697791,383147337
1744250836,385572870,384324394,385019330,382823905,385035397,384988397,383715515,383165067
1744250837,385590425,384341945,385036883,382841458,385052943,385005950,383733070,383182619
1744250838,385608156,384359676,385054551,382859174,385070681,385023682,383750831,383200345
1744250840,385625914,384377402,385072249,382876852,385088337,385041320,383768514,383218082
1744250841,385643828,384395349,385090241,382894802,385106353,385059356,383786498,383236029
1744250842,385661645,384413172,385108061,382912626,385124169,385077169,383804296,383253815
1744250843,385679294,384430813,385125702,382930259,385141814,385094818,383821958,383271485
1744250844,385697186,384448703,385143600,382948162,385159755,385112707,383839830,383289374
1744250845,385715051,384466570,385161448,382965981,385177529,385130500,383857607,383307127
1744250847,385732802,384484320,385179217,382983772,385195327,385148322,383875466,383324991
1744250848,385750666,384502176,385197067,383001619,385213183,385166130,383893316,383342850
1744250849,385768464,384520031,385214925,383019482,385231055,385183997,383911164,383360680
1744250850,385786210,384537821,385232716,383037268,385248830,385201785,383928959,383378489
1744250851,385804180,384555766,385250668,383055221,385266791,385219730,383946925,383396458
1744250852,385822240,384573821,385268728,383073310,385284909,385237847,383965050,383414558
1744250853,385840367,384591952,385286856,383091407,385302979,385255915,383983113,383432615
1744250855,385858440,384610027,385304929,383109480,385321054,385273988,384001191,383450716
1744250856,385876579,384628167,385323073,383127597,385339144,385292054,384019232,383468714
