Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744269268,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269269,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269270,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269271,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269272,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269274,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269275,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269276,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269277,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269278,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269279,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269280,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269282,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269283,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269284,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269285,579414797,578117056,578824073,576661496,578888603,578793651,577550303,576968850
1744269286,579417893,578120153,578827170,576664593,578891701,578796749,577553401,576971948
1744269287,579418913,578121179,578828207,576665637,578892744,578797805,577554484,576973041
1744269288,579424517,578126789,578833817,576671246,578898355,578803417,577560083,576978633
1744269290,579430050,578132317,578839345,576676774,578903886,578808948,577565614,576984162
1744269291,579435569,578137838,578844865,576682292,578909407,578814471,577571130,576989677
1744269292,579441088,578143358,578850385,576687812,578914929,578819993,577576653,576995197
1744269293,579446589,578148856,578855882,576693308,578920428,578825497,577582161,577000703
1744269294,579452116,578154384,578861411,576698836,578925959,578831023,577587682,577006224
1744269295,579457620,578159892,578866918,576704343,578931468,578836533,577593192,577011730
1744269296,579463119,578165393,578872419,576709842,578936971,578842035,577598695,577017232
1744269298,579468627,578170902,578877928,576715354,578942485,578847549,577604214,577022751
1744269299,579474159,578176430,578883456,576720878,578948012,578853077,577609736,577028272
1744269300,579479666,578181939,578888964,576726385,578953522,578858590,577615250,577033783
1744269301,579485182,578187458,578894484,576731904,578959044,578864108,577620768,577039300
1744269302,579490697,578192976,578900002,576737421,578964563,578869627,577626287,577044817
1744269303,579496540,578198815,578905841,576743259,578970404,578875471,577632136,577050664
1744269305,579502054,578204330,578911355,576748773,578975920,578880988,577637648,577056175
1744269306,579507567,578209844,578916873,576754286,578981436,578886501,577643165,577061693
1744269307,579513097,578215374,578922406,576759815,578986968,578892033,577648691,577067219
1744269308,579518634,578220912,578927944,576765352,578992508,578897573,577654231,577072757
1744269309,579524141,578226421,578933452,576770860,578998018,578903082,577659741,577078261
1744269310,579529647,578231928,578938959,576776366,579003527,578908595,577665253,577083772
1744269311,579535156,578237442,578944473,576781880,579009043,578914107,577670771,577089287
1744269313,579540689,578242971,578950006,576787411,579014582,578919642,577676305,577094820
1744269314,579546206,578248494,578955525,576792929,579020103,578925162,577681829,577100342
1744269315,579551721,578254012,578961044,576798448,579025625,578930684,577687343,577105854
1744269316,579557234,578259526,578966550,576803953,579031133,578936196,577692856,577111364
1744269317,579562766,578265059,578972084,576809486,579036669,578941735,577698395,577116902
1744269318,579568282,578270579,578977604,576815005,579042190,578947254,577703913,577122418
1744269319,579574171,578276470,578983495,576820895,579048082,578953146,577709806,577128309
1744269321,579579693,578281989,578989014,576826413,579053603,578958666,577715322,577133823
1744269322,579585211,578287508,578994532,576831931,579059124,578964187,577720842,577139342
1744269323,579590727,578293025,579000049,576837447,579064643,578969706,577726361,577144859
1744269324,579596227,578298526,579005550,576842946,579070148,578975212,577731867,577150363
1744269325,579601729,578304029,579011053,576848449,579075650,578980714,577737369,577155863
1744269326,579607244,578309552,579016577,576853972,579081176,578986239,577742895,577161386
1744269327,579612760,578315061,579022085,576859479,579086686,578991750,577748410,577166903
1744269329,579618290,578320593,579027616,576865009,579092219,578997282,577753938,577172426
1744269330,579623809,578326122,579033146,576870538,579097754,579002818,577759478,577177973
1744269331,579629350,578331654,579038678,576876069,579103284,579008347,577765008,577183492
1744269332,579634878,578337184,579044215,576881601,579108819,579013883,577770540,577189021
1744269333,579640393,578342699,579049728,576887112,579114333,579019396,577776053,577194532
1744269334,579645900,578348212,579055240,576892622,579119847,579024915,577781577,577200054
1744269335,579651869,578354177,579061205,576898591,579125818,579030881,577787543,577206018
1744269337,579657382,578359692,579066720,576904100,579131330,579036397,577793055,577211528
1744269338,579662894,578365204,579072232,576909612,579136847,579041908,577798574,577217046
1744269339,579668395,578370710,579077738,576915118,579142355,579047416,577804074,577222543
1744269340,579673894,578376206,579083234,576920615,579147856,579052920,577809575,577228042
1744269341,579679399,578381715,579088740,576926117,579153360,579058426,577815079,577233545
1744269342,579684912,578387234,579094259,576931635,579158881,579063946,577820600,577239064
1744269343,579690445,578392760,579099784,576937160,579164409,579069482,577826141,577244602
1744269345,579696004,578398320,579105344,576942719,579169970,579075039,577831693,577250153
1744269346,579701525,578403842,579110866,576948239,579175494,579080559,577837213,577255671
1744269347,579707037,578409359,579116384,576953756,579181013,579086078,577842733,577261192
1744269348,579712560,578414878,579121906,576959278,579186538,579091603,577848257,577266711
1744269349,579718070,578420389,579127413,576964784,579192047,579097112,577853766,577272217
1744269350,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269352,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269353,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269354,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269355,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269356,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269357,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269358,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269360,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269361,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269362,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269363,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
1744269364,579722703,578425017,579132035,576969397,579196655,579101711,577858362,577276800
