Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744305836,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305838,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305839,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305840,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305841,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305842,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305843,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305845,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305846,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305847,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305848,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305849,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305850,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305851,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305853,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305854,1022518776,1021163262,1021906226,1019696545,1022366117,1021915697,1020705776,1020050433
1744305855,1022518795,1021163283,1021906247,1019696567,1022366140,1021915720,1020705800,1020050457
1744305856,1022522400,1021166886,1021909850,1019700168,1022369742,1021919322,1020709401,1020054057
1744305857,1022526305,1021170788,1021913756,1019704084,1022373685,1021923323,1020713424,1020058108
1744305858,1022535440,1021179908,1021922878,1019713207,1022382792,1021932378,1020722468,1020067138
1744305859,1022541391,1021185855,1021928824,1019719153,1022388741,1021938327,1020728409,1020073077
1744305861,1022547322,1021191790,1021934759,1019725087,1022394678,1021944264,1020734346,1020079012
1744305862,1022553269,1021197740,1021940709,1019731036,1022400633,1021950218,1020740306,1020084970
1744305863,1022559241,1021203713,1021946682,1019737008,1022406604,1021956193,1020746276,1020090938
1744305864,1022565202,1021209674,1021952643,1019742969,1022412568,1021962153,1020752236,1020096900
1744305865,1022571167,1021215635,1021958604,1019748928,1022418529,1021968115,1020758197,1020102856
1744305866,1022577250,1021221721,1021964689,1019755094,1022424714,1021974328,1020764478,1020109060
1744305867,1022585057,1021229516,1021972461,1019762853,1022432411,1021981979,1020772105,1020116804
1744305869,1022591385,1021235850,1021978805,1019769177,1022438800,1021988337,1020778432,1020123061
1744305870,1022597321,1021241791,1021984746,1019775124,1022444746,1021994284,1020784379,1020129006
1744305871,1022603281,1021247747,1021990702,1019781076,1022450701,1022000242,1020790342,1020134967
1744305872,1022609246,1021253713,1021996668,1019787041,1022456669,1022006206,1020796310,1020140933
1744305873,1022615209,1021259677,1022002632,1019793004,1022462636,1022012171,1020802272,1020146893
1744305874,1022621174,1021265643,1022008598,1019798970,1022468604,1022018139,1020808235,1020152855
1744305876,1022627143,1021271611,1022014567,1019804938,1022474575,1022024107,1020814206,1020158824
1744305877,1022633735,1021278251,1022021196,1019811577,1022481264,1022030824,1020820965,1020165592
1744305878,1022641604,1021286116,1022029066,1019819442,1022489116,1022038616,1020828718,1020173415
1744305879,1022647545,1021292058,1022035008,1019825383,1022495060,1022044560,1020834661,1020179357
1744305880,1022653489,1021298003,1022040953,1019831330,1022501010,1022050510,1020840611,1020185305
1744305881,1022659459,1021303980,1022046933,1019837307,1022506988,1022056488,1020846590,1020191282
1744305882,1022665408,1021309924,1022052874,1019843247,1022512931,1022062431,1020852533,1020197229
1744305884,1022671361,1021315878,1022058828,1019849199,1022518886,1022068386,1020858488,1020203179
1744305885,1022677315,1021321834,1022064783,1019855154,1022524844,1022074344,1020864451,1020209140
1744305886,1022683325,1021327844,1022070794,1019861163,1022530856,1022080356,1020870458,1020215145
1744305887,1022690424,1021334935,1022077967,1019868261,1022538035,1022087568,1020877660,1020222366
1744305888,1022697838,1021342357,1022085341,1019875687,1022545415,1022094871,1020884881,1020229647
1744305889,1022703789,1021348308,1022091292,1019881638,1022551368,1022100823,1020890839,1020235603
1744305890,1022709765,1021354280,1022097264,1019887609,1022557342,1022106797,1020896808,1020241570
1744305892,1022715713,1021360229,1022103207,1019893557,1022563292,1022112748,1020902758,1020247519
1744305893,1022721659,1021366176,1022109154,1019899504,1022569245,1022118700,1020908713,1020253469
1744305894,1022727617,1021372140,1022115118,1019905474,1022575207,1022124666,1020914679,1020259434
1744305895,1022733588,1021378111,1022121089,1019911445,1022581180,1022130635,1020920649,1020265404
1744305896,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305897,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305898,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305900,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305901,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305902,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305903,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305904,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305905,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305906,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305908,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305909,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305910,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
1744305911,1022739529,1021384042,1022127007,1019917355,1022587089,1022136534,1020926539,1020271283
