Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744267113,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267114,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267116,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267117,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267118,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267119,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267120,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267121,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267123,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267124,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267125,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267126,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267127,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267128,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267129,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267131,556799779,555506346,556214318,554048968,556275400,556183105,554937344,554358545
1744267132,556802875,555509443,556217415,554052064,556278496,556186203,554940442,554361642
1744267133,556804796,555511372,556219361,554054022,556280465,556188179,554942440,554363650
1744267134,556813105,555519676,556227664,554062326,556288771,556196485,554950734,554371947
1744267135,556821389,555527974,556235949,554070613,556297058,556204774,554959016,554380234
1744267136,556829680,555536253,556244227,554078891,556305335,556213055,554967293,554388514
1744267137,556837990,555544562,556252535,554087200,556313645,556221364,554975597,554396822
1744267139,556846321,555552880,556260851,554095518,556321963,556229682,554983912,554405141
1744267140,556854627,555561188,556269158,554103825,556330271,556237990,554992224,554413457
1744267141,556862942,555569492,556277461,554112130,556338577,556246295,555000519,554421756
1744267142,556871262,555577814,556285781,554120452,556346897,556254614,555008834,554430085
1744267143,556879639,555586187,556294154,554128826,556355271,556262987,555017212,554438468
1744267144,556888048,555594591,556302556,554137230,556363674,556271391,555025612,554446873
1744267145,556896444,555602975,556310939,554145615,556372059,556279774,555033986,554455248
1744267147,556904759,555611286,556319248,554153926,556380369,556288083,555042295,554463562
1744267148,556913117,555619647,556327607,554162288,556388730,556296444,555050658,554471929
1744267149,556921505,555628023,556335983,554170664,556397106,556304821,555059025,554480301
1744267150,556929833,555636346,556344303,554178990,556405431,556313144,555067345,554488625
1744267151,556938189,555644702,556352658,554187342,556413783,556321495,555075693,554496978
1744267152,556946515,555653020,556360979,554195664,556422105,556329816,555084026,554505308
1744267154,556954853,555661360,556369319,554204005,556430446,556338157,555092363,554513649
1744267155,556963186,555669682,556377636,554212330,556438764,556346477,555100674,554521965
1744267156,556971510,555678009,556385962,554220656,556447091,556354801,555109005,554530299
1744267157,556979866,555686360,556394311,554229009,556455441,556363152,555117350,554538652
1744267158,556988262,555694752,556402702,554237401,556463837,556371543,555125741,554547045
1744267159,556996648,555703126,556411075,554245776,556472211,556379916,555134103,554555411
1744267160,557005061,555711538,556419482,554254185,556480620,556388329,555142508,554563821
1744267162,557013446,555719922,556427865,554262569,556489003,556396714,555150894,554572212
1744267163,557021864,555728329,556436270,554270976,556497410,556405120,555159290,554580612
1744267164,557030616,555737076,556445016,554279724,556506159,556413868,555168036,554589362
1744267165,557038934,555745397,556453336,554288047,556514480,556422189,555176353,554597684
1744267166,557047235,555753687,556461624,554296333,556522770,556430478,555184640,554605973
1744267167,557055526,555761973,556469910,554304620,556531055,556438762,555192921,554614266
1744267168,557063811,555770259,556478194,554312906,556539342,556447048,555201204,554622550
1744267170,557072142,555778588,556486522,554321234,556547670,556455377,555209530,554630880
1744267171,557080465,555786905,556494837,554329551,556555989,556463695,555217852,554639206
1744267172,557088817,555795252,556503182,554337898,556564333,556472039,555226189,554647546
1744267173,557097136,555803559,556511489,554346206,556572641,556480346,555234491,554655853
1744267174,557105453,555811878,556519807,554354526,556580961,556488665,555242806,554664175
1744267175,557113801,555820225,556528152,554362872,556589306,556497011,555251149,554672542
1744267176,557122237,555828645,556536577,554371293,556597727,556505431,555259564,554680941
1744267178,557130584,555836990,556544918,554379637,556606070,556513774,555267916,554689295
1744267179,557138980,555845380,556553308,554388028,556614462,556522164,555276296,554697678
1744267180,557147316,555853713,556561639,554396367,556622794,556530496,555284632,554706018
1744267181,557155706,555862099,556570024,554404754,556631181,556538882,555293016,554714407
1744267182,557164014,555870401,556578325,554413059,556639487,556547184,555301308,554722703
1744267183,557172354,555878745,556586667,554421401,556647835,556555527,555309647,554731048
1744267184,557180687,555887073,556594995,554429730,556656162,556563855,555317980,554739384
1744267186,557189053,555895437,556603347,554438084,556664516,556572216,555326323,554747732
1744267187,557197393,555903772,556611680,554446419,556672851,556580547,555334653,554756066
1744267188,557205753,555912134,556620041,554454782,556681213,556588909,555343019,554764437
1744267189,557214223,555920593,556628502,554463244,556689674,556597370,555351468,554772893
1744267190,557222625,555928993,556636897,554471642,556698072,556605767,555359863,554781291
1744267191,557230982,555937344,556645247,554479994,556706425,556614119,555368213,554789647
1744267193,557239370,555945734,556653636,554488385,556714814,556622507,555376600,554798045
1744267194,557247753,555954106,556662007,554496757,556723186,556630878,555384974,554806423
1744267195,557256407,555962773,556670678,554505441,556731867,556639558,555393643,554815097
1744267196,557264675,555971019,556678917,554513670,556740100,556647791,555401873,554823331
1744267197,557272956,555979303,556687199,554521952,556748381,556656074,555410153,554831615
