Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744251715,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251716,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251718,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251719,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251720,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251721,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251722,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251723,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251724,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251726,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251727,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251728,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251729,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251730,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251731,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251732,400051565,398797989,399495791,397304804,399515257,399463585,398195379,397640369
1744251734,400054707,398801132,399498934,397307947,399518401,399466730,398198524,397643512
1744251735,400056948,398803401,399501233,397310251,399520738,399469097,398200898,397645919
1744251736,400081028,398827520,399525385,397334435,399545148,399493340,398225205,397670249
1744251737,400118358,398864811,399562677,397371723,399582426,399530615,398262478,397707522
1744251738,400156144,398902633,399600497,397409551,399620264,399568463,398300305,397745342
1744251739,400194100,398940587,399638449,397447507,399658217,399606416,398338282,397783321
1744251740,400232178,398978664,399676519,397485581,399696271,399644464,398376321,397821369
1744251742,400270432,399016918,399714769,397523838,399734549,399682745,398414601,397859645
1744251743,400308664,399055104,399752951,397562010,399772735,399720922,398452786,397897829
1744251744,400346874,399093354,399791180,397600222,399810963,399759155,398491017,397936059
1744251745,400385052,399131531,399829381,397638415,399849156,399797345,398529191,397974235
1744251746,400423363,399169839,399867683,397676727,399887470,399835651,398567514,398012552
1744251747,400461588,399208064,399905907,397714949,399925696,399873875,398605737,398050777
1744251749,400499834,399246305,399944151,397753197,399963931,399912098,398643964,398089003
1744251750,400538097,399284539,399982409,397791456,400002200,399950360,398682246,398127285
1744251751,400576335,399322778,400020647,397829697,400040438,399988601,398720486,398165519
1744251752,400614561,399361031,400058900,397867950,400078691,400026848,398758731,398203768
1744251753,400652942,399399408,400097276,397906323,400117071,400065223,398797110,398242147
1744251754,400691442,399437903,400135768,397944820,400155561,400103719,398835607,398280641
1744251755,400729772,399476235,400174092,397983124,400193869,400142024,398873913,398318963
1744251757,400768116,399514579,400212444,398021493,400232238,400180387,398912276,398357305
1744251758,400799333,399545731,400243576,398052594,400263292,400211405,398943260,398388238
1744251759,400825080,399571513,400269372,398078439,400289323,400237345,398969253,398414296
1744251760,400862158,399608592,400306453,398115519,400326407,400274400,399006291,398451301
1744251761,400899580,399646014,400343874,398152919,400363808,400311799,399043692,398488704
1744251762,400937211,399683609,400381565,398190669,400401585,400349578,399081470,398526459
1744251763,400975039,399721416,400419274,398228346,400439229,400387257,399119183,398564228
1744251765,401012842,399759269,400457130,398266200,400477081,400425075,399156968,398601974
1744251766,401050509,399796936,400494803,398303867,400514752,400462742,399194600,398639611
1744251767,401088048,399834475,400532334,398341397,400552283,400500265,399232119,398677146
1744251768,401125708,399872132,400569996,398379092,400589944,400537930,399269772,398714797
1744251769,401163388,399909811,400607670,398416771,400627624,400575610,399307490,398752514
1744251770,401201125,399947545,400645408,398454508,400665359,400613350,399345229,398790251
1744251771,401239046,399985457,400683303,398492399,400703268,400651240,399383117,398828138
1744251773,401276890,400023306,400721162,398530266,400741119,400689103,399420961,398865982
1744251774,401314696,400061113,400758969,398568072,400778927,400726903,399458783,398903804
1744251775,401352580,400098926,400796791,398605897,400816749,400764734,399496613,398941632
1744251776,401390445,400136837,400834724,398643822,400854681,400802660,399534532,398979534
1744251777,401428432,400174823,400872709,398681811,400892667,400840641,399572520,399017538
1744251778,401466245,400212630,400910512,398719625,400930451,400878436,399610315,399055330
1744251780,401504104,400250490,400948371,398757483,400968365,400916348,399648229,399093244
1744251781,401531274,400277579,400975439,398784522,400995358,400943285,399675120,399120114
1744251782,401561124,400307463,401005345,398814429,401025372,400973248,399705135,399150131
1744251783,401598826,400345170,401043054,398852153,401063106,401010983,399742868,399187860
1744251784,401636629,400382969,401080851,398889947,401100902,401048777,399780665,399225654
1744251785,401674613,400420954,401118835,398927931,401138886,401086754,399818643,399263621
1744251786,401712839,400459154,401157036,398966141,401177125,401125000,399856887,399301875
1744251788,401750812,400497127,401194999,399004096,401215053,401162923,399894813,399339801
1744251789,401788753,400535086,401232962,399042067,401253015,401200872,399932760,399377747
1744251790,401826704,400573034,401270902,399080021,401290966,401238846,399970734,399415721
1744251791,401864933,400611262,401309107,399118242,401329191,401277060,400008938,399453901
1744251792,401902949,400649275,401347121,399156253,401367178,401315050,400046961,399491925
1744251793,401940870,400687195,401385039,399194181,401405121,401352990,400084903,399529866
1744251794,401978935,400725255,401423102,399232214,401443178,401391056,400122967,399567929
1744251796,402017098,400763422,401461265,399270385,401481349,401429220,400161134,399606071
1744251797,402055161,400801420,401499268,399308385,401519330,401467223,400199136,399644096
1744251798,402093277,400839596,401537435,399346557,401557501,401505392,400237274,399682233
1744251799,402131438,400877739,401575595,399384723,401595656,401543549,400275451,399720396
1744251800,402169669,400915915,401613799,399422922,401633860,401581727,400313670,399758625
1744251801,402207801,400954084,401651968,399461101,401672034,401619903,400351843,399796796
1744251802,402245906,400992186,401690068,399499192,401710130,401657994,400389936,399834890
1744251804,402273154,401019357,401717202,399526299,401737234,401685049,400416948,399861760
1744251805,402302229,401048470,401746358,399555474,401766521,401714255,400446160,399891007
1744251806,402339614,401085850,401783734,399592860,401803906,401751643,400483570,399928393
1744251807,402377186,401123422,401821306,399630431,401841476,401789216,400521176,399966008
1744251808,402415099,401161333,401859217,399668342,401879384,401827122,400559084,400003918
1744251809,402453113,401199345,401897225,399706353,401917391,401865128,400597070,400041906
1744251811,402491015,401237248,401935126,399744245,401955293,401903031,400634967,400079794
1744251812,402528936,401275161,401973042,399782174,401993211,401940959,400672921,400117747
1744251813,402566959,401313185,402011064,399820197,402031231,401978970,400710931,400155759
1744251814,402605154,401351353,402049234,399858363,402069406,402017142,400749104,400193929
1744251815,402643508,401389801,402087750,399896878,402107919,402055651,400787614,400232439
1744251816,402681671,401427890,402125765,399934874,402145912,402093649,400825587,400270435
1744251817,402719867,401466085,402163981,399973091,402184130,402131867,400863806,400308653
1744251819,402758017,401504205,402202104,400011206,402222253,402169994,400901933,400346779
1744251820,402796114,401542325,402240219,400049323,402260368,402208108,400940047,400384892
1744251821,402834301,401580515,402278393,400087490,402298529,402246268,400978209,400423054
1744251822,402872494,401618702,402316592,400125699,402336721,402284481,401016420,400461264
1744251823,402910757,401656968,402354854,400163970,402374986,402322743,401054684,400499529
1744251824,402948938,401695145,402393027,400202115,402413132,402360859,401092835,400537677
