Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744228326,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228327,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228328,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228329,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228331,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228332,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228333,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228334,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228335,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228336,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228338,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228339,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228340,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228341,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228342,228359386,227642378,228224566,227252428,228094949,227984865,227564685,227335421
1744228343,228359398,227642392,228224583,227252446,228094969,227984885,227564709,227335445
1744228344,228362561,227645554,228227742,227255603,228098126,227988042,227567862,227338597
1744228346,228366166,227649164,228231360,227259227,228101759,227991722,227571508,227342251
1744228347,228371694,227654689,228236884,227264751,228107286,227997249,227577035,227347773
1744228348,228377232,227660228,228242423,227270289,228112826,228002790,227582575,227353311
1744228349,228382755,227665752,228247947,227275812,228118356,228008319,227588105,227358839
1744228350,228388285,227671283,228253478,227281341,228123885,228013848,227593633,227364366
1744228351,228393822,227676821,228259016,227286879,228129425,228019388,227599178,227369910
1744228352,228399376,227682379,228264574,227292436,228134985,228024948,227604734,227375466
1744228354,228405970,227688963,228271158,227299016,228141570,228031536,227611321,227382053
1744228355,228411490,227694483,228276679,227304536,228147093,228037055,227616845,227387575
1744228356,228417017,227700011,228282206,227310063,228152622,228042584,227622374,227393102
1744228357,228422553,227705548,228287746,227315603,228158165,228048127,227627917,227398643
1744228358,228428084,227711086,228293280,227321135,228163700,228053666,227633451,227404175
1744228359,228433626,227716624,228298818,227326672,228169241,228059202,227638992,227409715
1744228360,228439172,227722175,228304370,227332223,228174794,228064756,227644541,227415261
1744228362,228446072,227729068,228311266,227339112,228181688,228071649,227651536,227422154
1744228363,228451588,227734580,228316778,227344623,228187202,228077166,227657058,227427673
1744228364,228457109,227740102,228322300,227350148,228192726,228082687,227662574,227433188
1744228365,228462615,227745614,228327815,227355664,228198243,228088204,227668095,227438707
1744228366,228468168,227751168,228333365,227361216,228203799,228093760,227673651,227444261
1744228367,228473716,227756716,228338914,227366760,228209345,228099310,227679197,227449805
1744228368,228479261,227762258,228344455,227372301,228214888,228104850,227684742,227455348
1744228370,228486197,227769218,228351394,227379239,228221832,228111830,227691678,227462284
1744228371,228491732,227774749,228356920,227384762,228227356,228117353,227697211,227467815
1744228372,228497250,227780272,228362443,227390283,228232881,228122878,227702728,227473330
1744228373,228502827,227785845,228368020,227395864,228238465,228128462,227708312,227478911
1744228374,228508382,227791411,228373586,227401424,228244028,228134024,227713875,227484472
1744228375,228513923,227796948,228379118,227406956,228249563,228139559,227719409,227490005
1744228376,228519459,227802480,228384650,227412487,228255099,228145096,227724946,227495541
1744228378,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228379,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228380,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228381,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228382,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228383,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228385,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228386,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228387,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228388,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228389,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228390,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
1744228391,228524193,227807209,228389372,227417201,228259805,228149792,227729639,227500221
