Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744219637,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219639,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219640,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219641,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219642,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219643,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219644,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219645,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219647,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219648,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219649,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219650,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219651,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219652,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219653,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219655,125380649,124725598,125305631,124283034,125101777,125053485,124624443,124404598
1744219656,125383658,124728612,125308653,124286065,125104818,125056536,124627498,124407660
1744219657,125384845,124729822,125309860,124287291,125106047,125057788,124628769,124408955
1744219658,125398648,124743592,125323683,124301157,125119931,125071658,124642610,124422759
1744219659,125414768,124759677,125339720,124317163,125135981,125087692,124658656,124438845
1744219660,125435485,124780389,125360434,124337874,125156698,125108410,124679371,124459559
1744219662,125456429,124801351,125381392,124358826,125177654,125129368,124700328,124480517
1744219663,125477612,124822514,125402561,124379994,125198823,125150537,124721498,124501679
1744219664,125492871,124837741,125417505,124395251,125214157,125165813,124736618,124516947
1744219665,125506464,124851300,125430415,124408766,125227685,125179289,124749489,124530429
1744219666,125526980,124871822,125450945,124429275,125248208,125199830,124770049,124550981
1744219667,125547692,124892549,125471674,124449999,125268935,125220561,124790790,124571719
1744219668,125568481,124913317,125492439,124470753,125289705,125241330,124811538,124592468
1744219670,125586032,124930843,125509956,124488242,125306984,125258814,124829006,124609939
1744219671,125599545,124944369,125523469,124501869,125320219,125272387,124842604,124623511
1744219672,125616200,124960955,125540095,124518409,125336566,125288916,124859199,124640121
1744219673,125637015,124981755,125560899,124539208,125357369,125309719,124879984,124660910
1744219674,125658066,125002824,125581962,124560267,125378435,125330784,124901063,124681991
1744219675,125679174,125023934,125603054,124581353,125399526,125351888,124922135,124703064
1744219676,125692665,125037422,125616540,124594894,125413089,125365428,124935668,124716562
1744219678,125706467,125051200,125630305,124608628,125426824,125379135,124949409,124730251
1744219679,125727017,125071748,125650854,124629175,125447376,125399689,124969947,124750791
1744219680,125747797,125092507,125671614,124649929,125468133,125420447,124990702,124771547
1744219681,125768638,125113347,125692455,124670766,125488976,125441291,125011543,124792370
1744219682,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219683,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219684,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219686,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219687,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219688,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219689,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219690,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219691,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219692,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219694,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219695,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
1744219696,125781635,125126321,125705404,124683681,125501862,125454138,125024375,124805156
