Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744266667,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266668,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266669,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266671,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266672,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266673,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266674,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266675,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266676,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266677,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266679,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266680,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266681,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266682,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266683,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266684,553074324,551781715,552489322,550323561,552549830,552458006,551212789,550633884
1744266685,553077418,551784814,552492421,550326659,552552930,552461106,551215889,550636983
1744266687,553081110,551788529,552496158,550330419,552556710,552464911,551219698,550640792
1744266688,553100575,551807992,552515623,550349885,552576185,552484395,551239210,550660329
1744266689,553120538,551827953,552535584,550369853,552596158,552504362,551259164,550680282
1744266690,553140480,551847912,552555544,550389812,552616123,552524323,551279121,550700243
1744266691,553160426,551867837,552575470,550409739,552636051,552544250,551299050,550720185
1744266692,553180440,551887861,552595493,550429761,552656076,552564272,551319074,550740210
1744266693,553200472,551907888,552615520,550449788,552676107,552584299,551339099,550760234
1744266695,553220458,551927863,552635496,550469763,552696086,552604266,551359069,550780206
1744266696,553240484,551947887,552655519,550489788,552716116,552624299,551379103,550800238
1744266697,553260523,551967921,552675556,550509824,552736153,552644333,551399141,550820275
1744266698,553280559,551987973,552695607,550529876,552756207,552664378,551419184,550840318
1744266699,553300608,552008003,552715637,550549907,552776241,552684415,551439225,550860359
1744266700,553320636,552028029,552735670,550569933,552796269,552704439,551459246,550880383
1744266702,553340797,552048207,552755847,550590109,552816452,552724611,551479423,550900572
1744266703,553361166,552068555,552776194,550610460,552836804,552744968,551499778,550920908
1744266704,553381217,552088620,552796260,550630527,552856871,552765030,551519866,550940996
1744266705,553401368,552108771,552816411,550650679,552877027,552785181,551540007,550961137
1744266706,553421492,552128873,552836510,550670779,552897130,552805285,551560100,550981228
1744266707,553441576,552148954,552856592,550690862,552917218,552825368,551580184,551001314
1744266708,553461603,552168977,552876609,550710879,552937236,552845382,551600203,551021332
1744266710,553481653,552189038,552896662,550730931,552957296,552865435,551620274,551041391
1744266711,553501630,552209011,552916637,550750907,552977272,552885407,551640248,551061375
1744266712,553521718,552229094,552936717,550770986,552997350,552905482,551660302,551081430
1744266713,553541665,552249039,552956663,550790934,553017308,552925438,551680259,551101388
1744266714,553561806,552269175,552976799,550811065,553037440,552945565,551700391,551121520
1744266715,553582022,552289390,552997014,550831286,553057668,552965844,551720685,551141802
1744266716,553602426,552309790,553017412,550851686,553078071,552986189,551741012,551162130
1744266718,553622709,552330072,553037695,550871968,553098354,553006461,551761285,551182405
1744266719,553642952,552350314,553057937,550892211,553118599,553026710,551781538,551202656
1744266720,553661874,552369232,553076856,550911130,553137522,553045649,551800491,551221608
1744266721,553682080,552389437,553097060,550931335,553157735,553065837,551820667,551241776
1744266722,553702307,552409662,553117286,550951561,553177961,553086062,551840906,551262018
