Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744305542,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305543,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305544,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305545,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305546,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305547,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305549,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305550,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305551,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305552,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305553,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305554,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305556,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305557,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305558,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305559,1021535611,1020180675,1020923589,1018713721,1021382164,1020932628,1019723486,1019067780
1744305560,1021536683,1020181754,1020924675,1018714819,1021383270,1020933744,1019724606,1019068912
1744305561,1021539234,1020184299,1020927213,1018717345,1021385789,1020936253,1019727111,1019071404
1744305562,1021547903,1020192993,1020935757,1018726206,1021394588,1020945056,1019735622,1019080309
1744305564,1021556143,1020201176,1020943854,1018734389,1021402728,1020953136,1019743637,1019088372
1744305565,1021563725,1020208789,1020951598,1018741956,1021410350,1020960747,1019751379,1019095892
1744305566,1021571474,1020216532,1020959300,1018749674,1021418163,1020968558,1019759055,1019103689
1744305567,1021579332,1020224389,1020967113,1018757545,1021426018,1020976367,1019766858,1019111472
1744305568,1021591360,1020236420,1020979163,1018769544,1021438109,1020988475,1019778987,1019123612
1744305569,1021606477,1020251520,1020994267,1018784650,1021453211,1021003579,1019794085,1019138712
1744305570,1021621642,1020266694,1021009443,1018799830,1021468390,1021018758,1019809258,1019153886
1744305572,1021636826,1020281859,1021024611,1018815001,1021483559,1021033927,1019824423,1019169053
1744305573,1021652066,1020297095,1021039851,1018830244,1021498804,1021049167,1019839657,1019184289
1744305574,1021667277,1020312313,1021055072,1018845468,1021514025,1021064390,1019854874,1019199507
1744305575,1021682581,1020327615,1021070376,1018860775,1021529331,1021079692,1019870170,1019214805
1744305576,1021695125,1020340166,1021082957,1018873364,1021541900,1021092240,1019882703,1019227342
1744305577,1021702972,1020347961,1021090732,1018881169,1021549771,1021100133,1019890604,1019235239
1744305579,1021710558,1020355543,1021098273,1018888681,1021557256,1021107651,1019898161,1019242839
1744305580,1021718224,1020363231,1021105986,1018896465,1021565050,1021115383,1019905857,1019250574
1744305581,1021726134,1020371154,1021113945,1018904388,1021572978,1021123301,1019913771,1019258299
1744305582,1021733978,1020378944,1021121678,1018912100,1021580674,1021130963,1019921439,1019265948
1744305583,1021745784,1020390756,1021133508,1018923956,1021592551,1021142866,1019933348,1019277880
1744305584,1021760870,1020405839,1021148594,1018939043,1021607636,1021157948,1019948426,1019292961
1744305585,1021775942,1020420920,1021163677,1018954128,1021622719,1021173033,1019963519,1019308054
1744305587,1021791161,1020436121,1021178882,1018969338,1021637925,1021188241,1019978708,1019323246
1744305588,1021806430,1020451398,1021194162,1018984619,1021653207,1021203521,1019993982,1019338520
1744305589,1021821708,1020466673,1021209440,1018999900,1021668488,1021218798,1020009254,1019353795
1744305590,1021836984,1020481943,1021224714,1019015176,1021683759,1021234074,1020024538,1019369083
1744305591,1021849708,1020494673,1021237480,1019027954,1021696586,1021246852,1020037264,1019381799
1744305592,1021857639,1020502552,1021245290,1019035848,1021704454,1021254687,1020045170,1019389702
1744305593,1021865266,1020510180,1021252965,1019043389,1021712204,1021262405,1020052818,1019397320
1744305595,1021872966,1020517879,1021260597,1019050979,1021719906,1021270151,1020060500,1019405002
1744305596,1021880926,1020525821,1021268466,1019058838,1021727933,1021278027,1020068247,1019412778
1744305597,1021888656,1020533378,1021276182,1019066561,1021735572,1021285666,1020075946,1019420440
1744305598,1021899673,1020544481,1021287403,1019077805,1021746838,1021296901,1020087242,1019431729
1744305599,1021914684,1020559487,1021302412,1019092817,1021761849,1021311914,1020102246,1019446749
1744305600,1021929839,1020574657,1021317579,1019107987,1021777017,1021327081,1020117421,1019461912
1744305602,1021945061,1020589873,1021332796,1019123208,1021792234,1021342299,1020132622,1019477115
1744305603,1021960299,1020605093,1021348022,1019138436,1021807459,1021357526,1020147844,1019492338
1744305604,1021975528,1020620331,1021363263,1019153680,1021822701,1021372768,1020163079,1019507575
1744305605,1021990703,1020635501,1021378435,1019168855,1021837876,1021387938,1020178244,1019522742
1744305606,1022004069,1020648917,1021391858,1019182280,1021851304,1021401321,1020191615,1019536073
1744305607,1022011947,1020656736,1021399721,1019190164,1021859222,1021409240,1020199534,1019543977
1744305608,1022019586,1020664387,1021407354,1019197805,1021866863,1021416864,1020207157,1019551582
1744305610,1022027305,1020672103,1021415024,1019205476,1021874560,1021424543,1020214844,1019559259
1744305611,1022035141,1020679917,1021422968,1019213349,1021882439,1021432412,1020222768,1019567116
1744305612,1022042888,1020687610,1021430630,1019220964,1021890115,1021440075,1020230435,1019574851
1744305613,1022053518,1020698260,1021441308,1019231678,1021900821,1021450738,1020241065,1019585450
1744305614,1022068634,1020713359,1021456395,1019246768,1021915910,1021465829,1020256163,1019600552
1744305615,1022083758,1020728478,1021471516,1019261894,1021931033,1021480954,1020271283,1019615673
1744305616,1022098878,1020743592,1021486641,1019277015,1021946152,1021496071,1020286389,1019630785
1744305618,1022113971,1020758695,1021501746,1019292136,1021961270,1021511190,1020301489,1019645885
