Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744226867,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226868,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226869,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226870,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226872,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226873,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226874,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226875,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226876,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226877,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226878,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226880,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226881,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226882,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226883,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226884,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226885,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226886,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226888,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226889,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226890,213940350,213236102,213815212,212836496,213671910,213575553,213152161,212925764
1744226891,213943515,213239267,213818377,212839661,213675076,213578719,213155327,212928929
1744226892,213943651,213239406,213818517,212839802,213675219,213578864,213155473,212929076
1744226893,213956719,213252825,213831969,212853286,213688745,213592346,213168981,212942518
1744226894,213972339,213268369,213847501,212868826,213704293,213607876,213184529,212958011
1744226896,213988439,213284464,213863613,212884982,213720517,213624039,213200672,212973965
1744226897,214004667,213300633,213879741,212901107,213736693,213640198,213216868,212989583
1744226898,214020844,213316779,213895868,212917210,213752752,213656251,213232929,213005020
1744226899,214037044,213332947,213912015,212933429,213769050,213672493,213249170,213021227
1744226900,214053240,213349155,213928218,212949598,213785254,213688606,213265314,213037412
1744226901,214069366,213365271,213944371,212965796,213801471,213704713,213281372,213053475
1744226902,214085535,213381386,213960497,212981966,213817651,213720896,213297580,213069623
1744226904,214101470,213397293,213976372,212997802,213833482,213736678,213313362,213085484
