Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744243723,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243724,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243726,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243727,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243728,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243729,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243730,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243731,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243732,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243734,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243735,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243736,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243737,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243738,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243739,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243740,315257212,314034774,314719918,312514180,314704586,314688949,313403645,312872373
1744243742,315260352,314037915,314723058,312517320,314707728,314692091,313406786,312875514
1744243743,315264337,314041916,314727070,312521345,314711763,314696140,313410842,312879585
1744243744,315272662,314050229,314735380,312529658,314720075,314704451,313419151,312887899
1744243745,315281056,314058619,314743769,312538051,314728468,314712843,313427547,312896300
1744243746,315289422,314066982,314752131,312546412,314736829,314721203,313435897,312904654
1744243747,315297778,314075332,314760484,312554762,314745178,314729552,313444248,312913004
1744243748,315306111,314083661,314768811,312563091,314753507,314737880,313452580,312921342
1744243750,315314444,314091992,314777141,312571426,314761837,314746210,313460900,312929666
1744243751,315322757,314100305,314785454,312579744,314770152,314754524,313469211,312937982
1744243752,315331112,314108649,314793795,312588087,314778495,314762868,313477559,312946334
1744243753,315339465,314116997,314802141,312596436,314786847,314771214,313485902,312954684
1744243754,315347821,314125349,314810492,312604788,314795198,314779565,313494243,312963028
1744243755,315356172,314133693,314818837,312613135,314803546,314787911,313502586,312971375
1744243756,315364519,314142039,314827179,312621479,314811891,314796256,313510928,312979721
1744243758,315372870,314150386,314835524,312629826,314820236,314804601,313519270,312988068
1744243759,315382210,314159706,314844844,312639148,314829556,314813918,313528587,312997386
1744243760,315390563,314168061,314853199,312647503,314837912,314822274,313536941,313005745
1744243761,315398950,314176443,314861579,312655887,314846296,314830657,313545321,313014129
1744243762,315407319,314184801,314869936,312664244,314854653,314839013,313553674,313022493
1744243763,315415684,314193162,314878295,312672605,314863012,314847373,313562030,313030857
1744243765,315424016,314201497,314886627,312680939,314871347,314855706,313570369,313039199
1744243766,315432354,314209823,314894956,312689268,314879675,314864034,313578686,313047520
1744243767,315440648,314218119,314903247,312697563,314887969,314872330,313586979,313055819
1744243768,315448987,314226455,314911581,312705899,314896305,314880662,313595311,313064155
1744243769,315457351,314234807,314919932,312714252,314904657,314889013,313603658,313072507
1744243770,315465726,314243184,314928309,312722630,314913035,314897391,313612032,313080886
1744243771,315474096,314251550,314936673,312730997,314921401,314905756,313620402,313089260
1744243773,315482540,314259990,314945116,312739436,314929840,314914195,313628843,313097703
1744243774,315490937,314268375,314953499,312747821,314938224,314922579,313637223,313106085
1744243775,315500126,314277559,314962684,312757011,314947410,314931761,313646400,313115264
1744243776,315508469,314285898,314971022,312765352,314955750,314940101,313654735,313123605
1744243777,315516855,314294271,314979392,312773724,314964121,314948472,313663103,313131977
1744243778,315525229,314302642,314987762,312782095,314972499,314956842,313671471,313140349
1744243779,315533584,314311000,314996118,312790453,314980855,314965198,313679824,313148707
1744243781,315541950,314319360,315004478,312798815,314989217,314973559,313688189,313157078
1744243782,315550335,314327743,315012857,312807195,314997597,314981945,313696566,313165461
1744243783,315558685,314336080,315021192,312815533,315005934,314990281,313704892,313173789
1744243784,315567037,314344430,315029541,312823884,315014285,314998631,313713246,313182148
1744243785,315575452,314352846,315037956,312832301,315022701,315007047,313721659,313190565
1744243786,315583862,314361244,315046353,312840699,315031099,315015443,313730046,313198957
1744243787,315592232,314369617,315054726,312849075,315039474,315023818,313738418,313207337
1744243789,315600637,314378010,315063116,312857466,315047867,315032210,313746806,313215730
1744243790,315609967,314387327,315072435,312866784,315057184,315041525,313756128,313225054
1744243791,315618312,314395668,315080771,312875124,315065523,315049863,313764456,313233387
1744243792,315626693,314404044,315089147,312883500,315073901,315058241,313772831,313241766
1744243793,315635034,314412390,315097491,312891846,315082245,315066585,313781171,313250112
1744243794,315643379,314420723,315105823,312900181,315090579,315074917,313789509,313258453
