Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744264636,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264638,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264639,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264640,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264641,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264642,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264643,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264644,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264646,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264647,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264648,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264649,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264650,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264651,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264652,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264654,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264655,514265899,512981618,513689635,511516865,513745018,513656453,512404114,511833259
1744264656,514268992,512984715,513692732,511519961,513748117,513659551,512407213,511836356
1744264657,514273369,512989143,513697169,511524417,513752624,513664104,512411825,511840989
1744264658,514291439,513007182,513715199,511542460,513770736,513682109,512429801,511858741
1744264659,514305895,513021604,513729610,511556856,513785131,513696468,512444161,511873113
1744264661,514322366,513038099,513746127,511573395,513801693,513713031,512460725,511889723
1744264662,514339037,513054793,513762814,511590078,513818365,513729725,512477396,511906445
1744264663,514355616,513071372,513779391,511606652,513834943,513746305,512494000,511923046
1744264664,514372265,513087991,513796021,511623285,513851569,513762885,512510562,511939582
1744264665,514388790,513104537,513812565,511639821,513868112,513779470,512527168,511956211
1744264666,514405385,513121117,513829149,511656407,513884711,513796052,512543752,511972793
1744264667,514422121,513137870,513845885,511673151,513901433,513812749,512560429,511989443
1744264669,514438642,513154374,513862406,511689659,513917968,513829308,512577013,512006047
1744264670,514455214,513170960,513878974,511706237,513934533,513845894,512593619,512022637
1744264671,514472010,513187720,513895846,511723004,513951318,513862655,512610322,512039412
1744264672,514488730,513204459,513912579,511739743,513968055,513879394,512627061,512056137
1744264673,514505504,513221218,513929298,511756427,513984746,513896061,512643726,512072811
1744264674,514522220,513237956,513946060,511773197,514001548,513912888,512660548,512089628
1744264675,514539031,513254777,513962876,511790013,514018346,513929697,512677351,512106449
1744264677,514555941,513271677,513979772,511806909,514035281,513946603,512694246,512123343
1744264678,514572733,513288472,513996572,511823702,514052074,513963399,512711051,512140140
1744264679,514589666,513305337,514013451,511840562,514068937,513980254,512727906,512157004
1744264680,514606583,513322265,514030428,511857553,514085925,513997266,512744904,512173993
1744264681,514623635,513339236,514047406,511874533,514102914,514014241,512761914,512191034
1744264682,514640902,513356531,514064681,511891780,514120138,514031444,512779068,512208139
1744264684,514657980,513373599,514081775,511908898,514137282,514048609,512796257,512225351
1744264685,514675009,513390631,514098804,511925926,514154312,514065639,512813288,512242382
1744264686,514692186,513407825,514115994,511943108,514171483,514082833,512830476,512259543
1744264687,514709309,513424929,514133102,511960219,514188606,514099936,512847583,512276657
1744264688,514726457,513442058,514150205,511977320,514205710,514117039,512864689,512293752
1744264689,514743642,513459265,514167436,511994549,514222944,514134288,512881934,512311011
1744264690,514760604,513476223,514184396,512011508,514239902,514151230,512898883,512327966
1744264692,514777728,513493359,514201519,512028630,514257026,514168355,512916005,512345066
1744264693,514794845,513510442,514218589,512045680,514274071,514185412,512933062,512362139
1744264694,514811975,513527618,514235771,512062872,514291270,514202605,512950255,512379337
