Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744260139,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260141,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260142,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260143,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260144,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260145,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260146,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260147,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260149,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260150,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260151,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260152,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260153,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260154,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260155,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260157,487334097,486059368,486760813,484585782,486805990,486731273,485473305,484903481
1744260158,487337221,486062492,486763937,484588906,486809116,486734399,485476430,484906605
1744260159,487339316,486064612,486766081,484591054,486811290,486736599,485478658,484908860
1744260160,487368366,486093694,486795017,484620210,486840472,486765823,485507764,484938167
1744260161,487406128,486131459,486832783,484657974,486878243,486803591,485545550,484975939
1744260162,487444093,486169422,486870753,484695936,486916210,486841555,485583511,485013896
1744260163,487482290,486207617,486908946,484734130,486954403,486879751,485621674,485052050
1744260165,487520504,486245832,486947155,484772347,486992615,486917962,485659920,485090306
1744260166,487558876,486284200,486985529,484810715,487030993,486956333,485698289,485128673
1744260167,487597081,486322403,487023704,484848894,487069171,486994512,485736469,485166852
1744260168,487635302,486360622,487061939,484887136,487107403,487032754,485774711,485205093
1744260169,487673608,486398944,487100245,484925440,487145705,487071028,485813012,485243390
1744260170,487711869,486437193,487138491,484963690,487183951,487109271,485851261,485281640
1744260172,487750035,486475362,487176660,485001852,487222123,487147429,485889420,485319798
1744260173,487788202,486513526,487214821,485040023,487260283,487185602,485927593,485357971
1744260174,487826432,486551755,487253049,485078246,487298510,487223823,485965813,485396191
1744260175,487864821,486590139,487291424,485116616,487336874,487262192,486004184,485434560
1744260176,487903129,486628447,487329739,485154939,487375239,487300548,486042540,485472885
1744260177,487941963,486667279,487368572,485193775,487414036,487339346,486081340,485511683
1744260178,487980379,486705661,487406953,485232154,487452418,487377731,486119723,485550065
1744260180,488018767,486744081,487445372,485270572,487490837,487416143,486158136,485588477
1744260181,488057073,486782352,487483621,485308827,487529087,487454392,486196385,485626727
1744260182,488082494,486807772,487509054,485334267,487554528,487479830,486221825,485652159
1744260183,488119706,486844987,487546266,485371475,487591735,487517043,486259036,485689374
1744260184,488157241,486882519,487583796,485409019,487629273,487554586,486296579,485726913
1744260185,488194930,486920209,487621497,485446701,487666960,487592262,486334263,485764597
1744260186,488232773,486958081,487659472,485484712,487704966,487630274,486372287,485802603
1744260188,488270682,486995932,487697222,485522443,487742684,487667992,486410004,485840318
1744260189,488308592,487033859,487735142,485560379,487780604,487705914,486447904,485878215
1744260190,488346264,487071534,487772816,485598056,487818282,487743584,486485601,485915914
1744260191,488383972,487109237,487810518,485635760,487855985,487781293,486523272,485953582
1744260192,488421505,487146770,487848025,485673269,487893493,487818796,486560812,485991119
1744260193,488459210,487184473,487885754,485710994,487931226,487856527,486598539,486028847
1744260195,488496817,487222049,487923356,485748600,487968826,487894145,486636144,486066451
1744260196,488534411,487259656,487960959,485786205,488006428,487931749,486673744,486104049
1744260197,488572054,487297300,487998602,485823848,488044071,487969388,486711387,486141728
1744260198,488609750,487334996,488036298,485861549,488081769,488007091,486749090,486179393
1744260199,488647415,487372659,488073959,485899202,488119429,488044740,486786741,486217044
1744260200,488685124,487410331,488111632,485936873,488157101,488082414,486824414,486254723
1744260201,488722853,487448093,488149371,485974622,488194842,488120158,486862156,486292478
1744260203,488760531,487485767,488187063,486012311,488232534,488157825,486899826,486330108
1744260204,488793459,487518640,488219919,486045137,488265315,488190591,486932560,486362792
1744260205,488823077,487548249,488249545,486074789,488295013,488220301,486962305,486392586
1744260206,488860465,487585669,488286963,486112217,488332432,488257731,486999731,486430038
1744260207,488897906,487623112,488324405,486149662,488369877,488295195,487037195,486467470
1744260208,488935381,487660558,488361849,486187108,488407321,488332642,487074641,486504915
1744260209,488973018,487698219,488399505,486224764,488444985,488370293,487112286,486542548
1744260211,489010929,487736162,488437464,486262711,488482924,488408241,487150222,486580517
1744260212,489048770,487773966,488475270,486300515,488520728,488446043,487188021,486618304
1744260213,489086555,487811726,488513028,486338276,488558490,488483801,487225789,486656080
1744260214,489124381,487849576,488550875,486376119,488596337,488521655,487263637,486693930
1744260215,489162349,487887542,488588841,486414085,488634303,488559609,487301598,486731887
1744260216,489200301,487925491,488626786,486452030,488672204,488597555,487339541,486769830
1744260217,489238061,487963249,488664546,486489794,488709969,488635328,487377310,486807597
1744260219,489276094,488001296,488702575,486527824,488747993,488673348,487415338,486845623
1744260220,489313993,488039174,488740462,486565701,488785873,488711207,487453212,486883495
1744260221,489351846,488077077,488778375,486603622,488823797,488749123,487491130,486921415
1744260222,489389695,488114925,488816220,486641473,488861676,488787008,487529013,486959296
1744260223,489427865,488153070,488854366,486679621,488899791,488825121,487567091,486997374
1744260224,489466048,488191271,488892564,486717819,488938019,488863335,487605337,487035617
1744260226,489504014,488229237,488930530,486755787,488975955,488901287,487643255,487073534
1744260227,489529399,488254590,488955882,486781135,489001303,488926632,487668624,487098882
1744260228,489566754,488291944,488993235,486818468,489038632,488963964,487705968,487136234
1744260229,489604758,488329946,489031237,486856494,489076700,489002062,487744067,487174333
1744260230,489642625,488367790,489069080,486894338,489114503,489039831,487781835,487212099
1744260231,489680327,488405510,489106798,486932059,489152220,489077551,487819558,487249800
1744260232,489718111,488443294,489144582,486969842,489190007,489115335,487857342,487287605
1744260234,489756146,488481325,489182610,487007868,489228039,489153360,487895366,487325630
1744260235,489794025,488519205,489220496,487045753,489265894,489191218,487933225,487363490
1744260236,489831817,488556998,489258257,487083547,489303708,489229039,487971050,487401306
1744260237,489869733,488594877,489296137,487121423,489341587,489266911,488008926,487439181
1744260238,489907525,488632698,489333953,487159232,489379405,489304706,488046724,487476979
1744260239,489945279,488670450,489371705,487196980,489417154,489342452,488084475,487514728
1744260240,489983025,488708194,489409453,487234721,489454901,489380202,488122218,487552472
1744260242,490020969,488746170,489447500,487272779,489492959,489418283,488160298,487590550
1744260243,490058976,488784142,489485374,487310654,489530828,489456149,488198168,487628418
1744260244,490096860,488822006,489523280,487348536,489568718,489494037,488236049,487666299
1744260245,490134687,488859794,489561092,487386372,489606550,489531857,488273862,487704111
1744260246,490172541,488897647,489598945,487424230,489644403,489569729,488311741,487741985
1744260247,490210417,488935521,489636818,487462095,489682277,489607588,488349605,487779850
1744260248,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260250,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260251,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260252,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260253,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260254,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260255,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260257,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260258,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260259,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260260,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260261,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260262,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
1744260263,490239093,488964120,489665371,487490598,489710721,489635969,488377923,487808124
