Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743455920,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455921,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455922,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455923,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455924,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455925,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455927,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455928,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455929,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455930,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455931,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455932,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455933,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455935,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455936,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455937,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455938,937017430,935402173,935676382,935613417,935603411,935599165,935920490,935028534
1743455939,937021306,935406050,935680260,935617298,935607291,935603048,935924373,935032418
1743455940,937023215,935407978,935682229,935619284,935609313,935605097,935926428,935034483
1743455941,937036544,935421289,935695501,935632593,935622628,935618427,935939788,935047830
1743455943,937049323,935434075,935708259,935645329,935635340,935631170,935952598,935060571
1743455944,937062116,935446886,935721043,935658102,935648062,935643853,935965133,935073308
1743455945,937074717,935459516,935733688,935670835,935660817,935656617,935977887,935086106
1743455946,937087383,935472208,935746373,935683486,935673444,935669241,935990523,935098744
1743455947,937100070,935484911,935759051,935696152,935686078,935681857,936003168,935111352
1743455948,937112768,935497590,935771762,935708780,935698688,935694481,936015853,935124077
1743455949,937125677,935510555,935784765,935721842,935711798,935707615,936029048,935137236
1743455951,937161838,935546713,935820930,935758002,935747966,935743781,936065215,935173400
1743455952,937198340,935583218,935857415,935794490,935784450,935780268,936101701,935209888
1743455953,937212533,935597381,935871557,935808646,935798592,935794394,936115771,935223893
1743455954,937225161,935609992,935884126,935821208,935811151,935806967,936128379,935236513
1743455955,937237579,935622427,935896556,935833680,935823598,935819400,936140819,935248915
1743455956,937249976,935634862,935909003,935846113,935836000,935831798,936153202,935261288
1743455958,937262659,935647511,935921576,935858695,935848561,935844372,936165825,935273945
1743455959,937275228,935660101,935934164,935871343,935861209,935857052,936178495,935286569
1743455960,937287857,935672742,935946774,935883922,935873746,935869537,936191007,935299091
1743455961,937300329,935685220,935959261,935896405,935886231,935882011,936203493,935311539
1743455962,937326443,935711396,935985458,935922628,935912516,935908312,936229815,935337887
1743455963,937363023,935747980,936022039,935959160,935949088,935944896,936266400,935374467
1743455964,937388736,935773629,936047657,935984778,935974703,935970441,936291943,935399939
1743455966,937401049,935785940,936059948,935997072,935987063,935982787,936304326,935412325
1743455967,937413710,935798634,936072641,936009758,935999671,935995366,936316895,935424866
1743455968,937426102,935811049,936085059,936022208,936012140,936007854,936329457,935437358
1743455969,937438663,935823620,936097634,936034772,936024699,936020390,936341692,935449910
1743455970,937451262,935836233,936110195,936047356,936037263,936032944,936354251,935462481
1743455971,937463789,935848724,936122686,936059871,936049795,936045532,936366873,935475003
1743455972,937476393,935861329,936135276,936072418,936062312,936058038,936379437,935487568
1743455974,937489628,935874617,936148669,936085802,936075734,936071449,936392841,935500988
1743455975,937525581,935910576,936184605,936121742,936111679,936107393,936428784,935536928
1743455976,937561644,935946639,936220664,936157820,936147755,936143470,936464859,935573004
1743455977,937575312,935960253,936234189,936171332,936161256,936156981,936478360,935586457
1743455978,937587875,935972844,936246829,936183987,936173899,936169589,936490971,935599028
1743455979,937600442,935985410,936259327,936196502,936186386,936182099,936503514,935611566
1743455980,937612974,935997970,936271916,936209102,936198927,936194591,936515996,935624014
1743455982,937625329,936010301,936284225,936221413,936211259,936206988,936528418,935636423
1743455983,937637630,936022495,936296510,936233707,936223513,936219221,936540675,935648695
1743455984,937650123,936034999,936309009,936246259,936236077,936231816,936553259,935661232
1743455985,937662684,936047565,936321551,936258793,936248609,936244307,936565746,935673683
1743455986,937687739,936072699,936346708,936283949,936273798,936269499,936590990,935698980
1743455987,937723409,936108395,936382407,936319651,936309500,936305203,936626693,935734682
1743455988,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455990,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455991,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455992,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455993,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455994,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455995,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455996,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455998,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743455999,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743456000,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743456001,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
1743456002,937743853,936128785,936402758,936339920,936329763,936325425,936646852,935754780
