Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743484429,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484430,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484431,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484432,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484433,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484434,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484436,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484437,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484438,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484439,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484440,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484441,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484443,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484444,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484445,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484446,1316284925,1314665348,1314838730,1315031916,1314848657,1314885107,1315322403,1314209968
1743484447,1316286083,1314666517,1314839912,1315033104,1314849856,1314886313,1315323622,1314211197
1743484448,1316289106,1314669530,1314842911,1315036098,1314852838,1314889289,1315326586,1314214151
1743484449,1316299509,1314679962,1314853358,1315046588,1314863364,1314899828,1315337149,1314224716
1743484451,1316308828,1314689240,1314862585,1315055807,1314872539,1314908980,1315346315,1314233909
1743484452,1316317455,1314697884,1314871246,1315064502,1314881253,1314917734,1315355059,1314242591
1743484453,1316326535,1314706799,1314880113,1315073558,1314890084,1314926554,1315363876,1314251394
1743484454,1316335459,1314715748,1314889073,1315082576,1314899065,1314935703,1315372873,1314260374
1743484455,1316348679,1314728967,1314902283,1315095808,1314912309,1314949045,1315386158,1314273676
1743484456,1316365057,1314745345,1314918657,1315112184,1314928685,1314965421,1315402534,1314290044
1743484457,1316376205,1314756517,1314929833,1315123388,1314939875,1314976613,1315413717,1314301190
1743484459,1316385016,1314765286,1314938556,1315132094,1314948550,1314985279,1315422449,1314309849
1743484460,1316393890,1314774158,1314947410,1315140971,1314957412,1314994154,1315431486,1314318745
1743484461,1316402746,1314783026,1314956256,1315149846,1314966269,1315003014,1315440349,1314327796
1743484462,1316411452,1314791774,1314965025,1315158666,1314975142,1315011900,1315449224,1314336691
1743484463,1316420626,1314800938,1314974166,1315167795,1314984200,1315020970,1315458284,1314345746
1743484464,1316435480,1314815785,1314989026,1315182660,1314999082,1315035872,1315473213,1314360692
1743484465,1316451807,1314832112,1315005354,1315198986,1315015409,1315052201,1315489541,1314377012
1743484467,1316461497,1314841800,1315015001,1315208643,1315025019,1315061805,1315499131,1314386553
1743484468,1316470185,1314850518,1315023747,1315217431,1315033828,1315070625,1315507943,1314395362
1743484469,1316479175,1314859471,1315032634,1315226308,1315042680,1315079527,1315516893,1314404362
1743484470,1316488024,1314868354,1315041515,1315235202,1315051547,1315088368,1315525675,1314413076
1743484471,1316496760,1314877075,1315050201,1315243913,1315060232,1315097088,1315534440,1314421873
1743484472,1316505817,1314886212,1315059245,1315252975,1315069288,1315106128,1315543449,1314430830
1743484474,1316521963,1314902392,1315075447,1315269190,1315085527,1315122386,1315559724,1314447113
1743484475,1316537730,1314918163,1315091211,1315284947,1315101259,1315138102,1315575413,1314462769
1743484476,1316546666,1314927132,1315100191,1315293970,1315110291,1315147159,1315584485,1314471814
1743484477,1316555595,1314935904,1315108941,1315302758,1315119062,1315155948,1315593289,1314480602
1743484478,1316564462,1314944650,1315117637,1315311585,1315127730,1315164654,1315602039,1314489377
1743484479,1316573533,1314953754,1315126729,1315320573,1315136830,1315173835,1315611017,1314498294
1743484480,1316582054,1314962252,1315135220,1315329096,1315145530,1315182304,1315619543,1314506781
1743484482,1316591996,1314972217,1315145190,1315339112,1315155621,1315192355,1315629612,1314516863
1743484483,1316608252,1314988475,1315161445,1315355368,1315171875,1315208615,1315645866,1314533110
1743484484,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484485,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484486,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484487,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484488,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484490,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484491,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484492,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484493,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484494,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484495,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484496,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
1743484498,1316621302,1315001498,1315174451,1315368346,1315184827,1315221546,1315658787,1314545998
