Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743470007,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470008,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470009,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470010,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470011,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470013,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470014,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470015,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470016,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470017,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470018,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470019,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470021,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470022,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470023,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470024,1183939288,1182290996,1182560738,1182563823,1182508536,1182518078,1182895578,1181909032
1743470025,1183943440,1182295149,1182564892,1182567979,1182512692,1182522235,1182899737,1181913192
1743470026,1183945111,1182296832,1182566575,1182569667,1182514392,1182523981,1182901550,1181914999
1743470027,1183957315,1182309016,1182578758,1182581889,1182526598,1182536141,1182913684,1181927113
1743470029,1183964320,1182316015,1182585748,1182588884,1182533592,1182543135,1182920680,1181934108
1743470030,1183971319,1182323014,1182592747,1182595882,1182540586,1182550134,1182927681,1181941110
1743470031,1183978338,1182330033,1182599765,1182602902,1182547605,1182557152,1182934701,1181948130
1743470032,1183985345,1182337040,1182606778,1182609911,1182554612,1182564155,1182941706,1181955139
1743470033,1183992354,1182344050,1182613788,1182616923,1182561622,1182571166,1182948719,1181962147
1743470034,1183999369,1182351064,1182620802,1182623940,1182568636,1182578180,1182955735,1181969163
1743470035,1184006398,1182358093,1182627831,1182630971,1182575665,1182585209,1182962766,1181976195
1743470037,1184013462,1182365157,1182634895,1182638037,1182582729,1182592273,1182969832,1181983261
1743470038,1184020479,1182372174,1182641913,1182645057,1182589746,1182599291,1182976851,1181990280
1743470039,1184027480,1182379176,1182648913,1182652064,1182596751,1182606296,1182983859,1181997293
1743470040,1184034524,1182386219,1182655957,1182659106,1182603794,1182613340,1182990904,1182004333
1743470041,1184041558,1182393253,1182662991,1182666142,1182610825,1182620369,1182997936,1182011369
1743470042,1184048571,1182400267,1182670005,1182673157,1182617838,1182627383,1183004952,1182018381
1743470043,1184055457,1182407130,1182676861,1182680010,1182624693,1182634265,1183011838,1182025287
1743470045,1184064382,1182415877,1182685625,1182689008,1182633452,1182642994,1183020565,1182033971
1743470046,1184072203,1182423676,1182693411,1182696812,1182641256,1182650810,1183028391,1182041804
1743470047,1184079193,1182430666,1182700401,1182703803,1182648246,1182657804,1183035383,1182048796
1743470048,1184086193,1182437666,1182707401,1182710806,1182655246,1182664804,1183042385,1182055798
1743470049,1184093203,1182444676,1182714412,1182717819,1182662257,1182671815,1183049398,1182062817
1743470050,1184100207,1182451681,1182721420,1182724829,1182669265,1182678823,1183056408,1182069821
1743470051,1184107220,1182458693,1182728428,1182731843,1182676277,1182685836,1183063424,1182076830
1743470053,1184114237,1182465711,1182735446,1182738859,1182683290,1182692852,1183070445,1182083855
1743470054,1184121309,1182472793,1182742528,1182745943,1182690373,1182699931,1183077525,1182090938
1743470055,1184128339,1182479813,1182749548,1182752970,1182697397,1182706955,1183084551,1182097965
1743470056,1184135354,1182486828,1182756562,1182759982,1182704408,1182713966,1183091568,1182104982
1743470057,1184142371,1182493845,1182763585,1182767002,1182711425,1182720984,1183098583,1182111997
1743470058,1184149416,1182500890,1182770629,1182774048,1182718469,1182728028,1183105630,1182119043
1743470060,1184156417,1182507891,1182777631,1182781056,1182725475,1182735034,1183112638,1182126051
1743470061,1184163425,1182514899,1182784639,1182788062,1182732479,1182742038,1183119643,1182133057
1743470062,1184170567,1182522028,1182791772,1182795225,1182739666,1182749279,1183126919,1182140332
1743470063,1184179703,1182531146,1182800881,1182804342,1182748766,1182758394,1183136043,1182149439
1743470064,1184187199,1182538652,1182808387,1182811847,1182756233,1182765807,1183143434,1182156815
1743470065,1184194193,1182545649,1182815381,1182818843,1182763224,1182772797,1183150429,1182163812
1743470066,1184201211,1182552667,1182822399,1182825863,1182770241,1182779815,1183157449,1182170831
1743470068,1184208241,1182559697,1182829429,1182832895,1182777272,1182786845,1183164482,1182177864
1743470069,1184215248,1182566704,1182836436,1182839905,1182784279,1182793853,1183171487,1182184872
1743470070,1184222258,1182573708,1182843438,1182846910,1182791282,1182800856,1183178493,1182191874
1743470071,1184229277,1182580727,1182850458,1182853935,1182798301,1182807875,1183185514,1182198895
1743470072,1184236306,1182587756,1182857487,1182860966,1182805331,1182814912,1183192545,1182205927
1743470073,1184243323,1182594773,1182864508,1182867990,1182812353,1182821933,1183199568,1182212950
1743470074,1184250338,1182601788,1182871519,1182875003,1182819364,1182828948,1183206585,1182219967
1743470076,1184257349,1182608799,1182878530,1182882016,1182826375,1182835955,1183213594,1182226976
1743470077,1184264367,1182615819,1182885549,1182889037,1182833394,1182842975,1183220625,1182233998
1743470078,1184271372,1182622823,1182892553,1182896043,1182840398,1182849983,1183227635,1182241008
1743470079,1184278395,1182629846,1182899576,1182903068,1182847421,1182857002,1183234656,1182248029
1743470080,1184285959,1182637442,1182907201,1182910729,1182855095,1182864674,1183242329,1182255677
1743470081,1184295102,1182646584,1182916573,1182919857,1182864196,1182873780,1183251456,1182264795
1743470082,1184302175,1182653618,1182923597,1182926857,1182871196,1182880782,1183258459,1182271799
1743470084,1184309181,1182660623,1182930602,1182933864,1182878198,1182887787,1183265467,1182278806
1743470085,1184316183,1182667626,1182937605,1182940869,1182885201,1182894786,1183272468,1182285811
1743470086,1184323209,1182674651,1182944630,1182947896,1182892227,1182901811,1183279498,1182292839
1743470087,1184330213,1182681655,1182951634,1182954902,1182899230,1182908815,1183286501,1182299841
1743470088,1184337231,1182688674,1182958652,1182961923,1182906248,1182915834,1183293521,1182306861
1743470089,1184344279,1182695722,1182965706,1182968985,1182913315,1182922900,1183300589,1182313933
1743470090,1184351319,1182702766,1182972740,1182976015,1182920336,1182929922,1183307613,1182320953
1743470092,1184358350,1182709797,1182979772,1182983049,1182927368,1182936954,1183314647,1182327987
1743470093,1184365372,1182716819,1182986793,1182990072,1182934390,1182943976,1183321671,1182335011
1743470094,1184372413,1182723865,1182993839,1182997120,1182941435,1182951021,1183328718,1182342058
1743470095,1184379443,1182730884,1183000858,1183004141,1182948458,1182958045,1183335744,1182349084
1743470096,1184386463,1182737904,1183007878,1183011172,1182955475,1182965060,1183342762,1182356102
1743470097,1184393498,1182744939,1183014912,1183018208,1182962509,1182972096,1183349799,1182363139
1743470098,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470100,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470101,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470102,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470103,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470104,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470105,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470106,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470108,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470109,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470110,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470111,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
1743470112,1184395744,1182747174,1183017141,1183020425,1182964712,1182974293,1183351991,1182365320
