Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743437648,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437650,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437651,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437652,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437653,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437654,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437655,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437656,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437658,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437659,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437660,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437661,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437662,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437663,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437664,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437666,688491482,686838776,687129786,687124556,687089145,687061493,687382962,686527673
1743437667,688495055,686842349,687133360,687128131,687092718,687065066,687386537,686531248
1743437668,688498047,686845356,687136373,687131152,687095747,687068102,687389585,686534306
1743437669,688504536,686851845,687142862,687137642,687102236,687074591,687396075,686540797
1743437670,688511046,686858355,687149372,687144154,687108745,687081100,687402591,686547313
1743437671,688517532,686864840,687155857,687150643,687115231,687087585,687409078,686553800
1743437673,688524014,686871323,687162340,687157128,687121714,687094069,687415560,686560281
1743437674,688530510,686877820,687168836,687163627,687128216,687100565,687422058,686566780
1743437675,688537017,686884326,687175342,687170136,687134722,687107072,687428567,686573289
1743437676,688543508,686890818,687181834,687176630,687141214,687113564,687435061,686579783
1743437677,688549994,686897303,687188319,687183118,687147702,687120053,687441551,686586274
1743437678,688556484,686903793,687194809,687189616,687154200,687126556,687448055,686592781
1743437679,688562984,686910298,687201314,687196117,687160694,687133044,687454546,686599276
1743437681,688569476,686916786,687207802,687202607,687167181,687139532,687461036,686605770
1743437682,688575976,686923290,687214306,687209113,687173685,687146036,687467542,686612272
1743437683,688582508,686929818,687220840,687215644,687180217,687152568,687474076,686618806
1743437684,688589316,686936626,687227649,687222454,687187021,687159372,687480883,686625613
1743437685,688595813,686943123,687234145,687228953,687193518,687165869,687487381,686632111
1743437686,688602311,686949622,687240644,687235454,687200016,687172367,687493882,686638616
1743437687,688608785,686956096,687247118,687241930,687206490,687178841,687500358,686645088
1743437689,688615275,686962586,687253608,687248423,687212981,687185332,687506851,686651581
1743437690,688621757,686969068,687260094,687254911,687219466,687191817,687513339,686658069
1743437691,688628253,686975570,687266586,687261406,687225963,687198314,687519838,686664568
1743437692,688634796,686982117,687273133,687267955,687232505,687204857,687526383,686671113
1743437693,688641280,686988597,687279613,687274437,687238985,687211337,687532868,686677599
1743437694,688647761,686995081,687286096,687280923,687245469,687217821,687539351,686684081
1743437695,688654267,687001577,687292592,687287420,687251965,687224321,687545853,686690584
1743437697,688660850,687008164,687299180,687294014,687258552,687230906,687552438,686697169
