Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743445564,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445565,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445566,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445567,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445568,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445569,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445570,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445572,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445573,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445574,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445575,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445576,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445577,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445578,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445580,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445581,808692065,807049443,807339283,807323891,807289424,807271958,807590771,806723547
1743445582,808695814,807053208,807343066,807327686,807293229,807275770,807594596,806727381
1743445583,808697381,807054779,807344629,807329257,807294827,807277374,807596199,806729013
1743445584,808706418,807063796,807353644,807338259,807303798,807286342,807605174,806737957
1743445585,808713139,807070518,807360365,807344983,807310519,807293063,807611894,806744677
1743445586,808719865,807077243,807367091,807351710,807317245,807299792,807618626,806751409
1743445588,808726598,807083977,807373825,807358447,807323978,807306523,807625358,806758141
1743445589,808733332,807090707,807380555,807365182,807330712,807313257,807632094,806764876
1743445590,808740068,807097443,807387291,807371922,807337445,807319999,807638828,806771611
1743445591,808746812,807104187,807394034,807378672,807344202,807326746,807645578,806778360
1743445592,808753557,807110932,807400779,807385415,807350943,807333488,807652321,806785104
1743445593,808760297,807117673,807407520,807392162,807357687,807340232,807659068,806791851
1743445594,808767057,807124432,807414279,807398919,807364442,807346987,807665825,806798608
1743445596,808773816,807131196,807421043,807405686,807371207,807353752,807672597,806805375
1743445597,808780586,807137961,807427808,807412453,807377971,807360517,807679367,806812146
1743445598,808787366,807144741,807434588,807419235,807384752,807367297,807686146,806818929
1743445599,808794131,807151507,807441353,807426003,807391517,807374066,807692918,806825700
1743445600,808800902,807158278,807448128,807432776,807398288,807380834,807699687,806832469
1743445601,808807644,807165021,807454872,807439521,807405030,807387577,807706432,806839214
1743445602,808814400,807171777,807461628,807446279,807411787,807394336,807713194,806845976
1743445604,808821160,807178537,807468392,807453045,807418550,807401097,807719956,806852738
