Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743441299,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441300,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441301,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441303,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441304,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441305,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441306,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441307,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441308,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441309,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441311,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441312,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441313,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441314,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441315,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441316,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441317,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441319,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441320,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441321,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441322,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441323,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441324,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441325,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441327,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441328,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441329,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441330,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441331,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441332,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441334,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441335,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441336,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441337,710504669,708851476,709142017,709137618,709101706,709074173,709396571,708539322
1743441338,710505092,708851934,709142487,709138094,709102183,709074669,709397085,708539870
1743441339,710514025,708860822,709151373,709146987,709111085,709083563,709405972,708548731
1743441340,710514307,708861095,709151639,709147237,709111325,709083795,709406193,708548942
1743441342,710527641,708874468,709165062,709160678,709124769,709097244,709419656,708562397
1743441343,710539907,708886708,709177310,709172934,709137055,709109562,709432003,708574724
1743441344,710552101,708898933,709189532,709185154,709149249,709121745,709444170,708586873
1743441345,710564768,708911594,709202178,709197791,709161862,709134340,709456804,708599470
1743441346,710577516,708924360,709214954,709210578,709174653,709147160,709469648,708612286
1743441347,710590294,708937100,709227657,709223266,709187336,709159903,709482443,708625081
1743441348,710603095,708949943,709240491,709236098,709200115,709172638,709495154,708637780
1743441350,710615751,708962628,709253216,709248855,709212892,709185417,709507947,708650521
1743441351,710628488,708975311,709265876,709261518,709225555,709198141,709520699,708663282
1743441352,710641126,708987935,709278501,709274140,709238169,709210765,709533324,708675906
1743441353,710653704,709000474,709291051,709286723,709250662,709223209,709545746,708688310
1743441354,710666228,709013004,709303600,709299011,709263246,709235839,709558369,708700905
1743441355,710678957,709025735,709316332,709311754,709276079,709248406,709571123,708713652
1743441356,710691718,709038453,709329020,709324411,709288704,709261117,709583869,708726409
1743441358,710704365,709051131,709341725,709337161,709301449,709273840,709596591,708739075
1743441359,710717114,709063871,709354441,709349825,709314050,709286429,709609211,708751707
1743441360,710729605,709076401,709366979,709362398,709326629,709299002,709621880,708764223
1743441361,710742291,709089093,709379689,709375112,709339335,709311733,709634608,708777109
1743441362,710754991,709101792,709392383,709387795,709352003,709324400,709647271,708789648
1743441363,710767557,709114358,709404958,709400376,709364579,709336980,709659867,708802225
1743441364,710780238,709126998,709417665,709413001,709377211,709349679,709672610,708814967
1743441366,710793024,709139795,709430478,709425844,709390045,709362505,709685438,708827767
1743441367,710805746,709152547,709443226,709438603,709402765,709375194,709698119,708840405
1743441368,710818454,709165236,709455862,709451212,709415349,709387832,709710792,708853128
1743441369,710831074,709177843,709468466,709463826,709427951,709400431,709723410,708865743
1743441370,710843813,709190603,709481261,709476638,709440753,709413214,709736122,708878402
1743441371,710856608,709203395,709494031,709489394,709453489,709425967,709748890,708891182
