Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743402213,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402214,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402215,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402216,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402217,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402218,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402219,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402221,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402222,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402223,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402224,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402225,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402226,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402227,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402229,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402230,265658359,264032995,264339825,264322554,264304501,264251531,264573441,263767410
1743402231,265662051,264036687,264343517,264326246,264308192,264255223,264577134,263771102
1743402232,265666722,264041327,264348203,264330947,264312942,264260015,264581952,263775929
1743402233,265686226,264060846,264367731,264350528,264332460,264279505,264601535,263795459
1743402234,265707860,264082488,264389370,264372167,264354100,264301151,264623174,263817096
1743402235,265729621,264104248,264411133,264393928,264375861,264322912,264644942,263838852
1743402237,265751644,264126269,264433157,264415952,264397887,264344936,264666970,263860869
1743402238,265773713,264148346,264455257,264438051,264419984,264367034,264689068,263882953
1743402239,265795785,264170421,264477314,264460095,264442036,264389081,264711117,263904991
1743402240,265817863,264192497,264499394,264482172,264464117,264411151,264733202,263927065
1743402241,265839958,264214590,264521487,264504267,264486212,264433240,264755294,263949145
1743402242,265862074,264236699,264543620,264526395,264508342,264455375,264777425,263971263
1743402243,265884161,264258792,264565694,264548472,264530416,264477440,264799492,263993318
1743402245,265906262,264280893,264587798,264570576,264552522,264499593,264821637,264015460
1743402246,265928681,264303307,264610218,264592989,264574935,264521969,264843999,264037824
1743402247,265950875,264325500,264632414,264615183,264597128,264544161,264866190,264059993
1743402248,265973001,264347625,264654543,264637312,264619257,264566290,264888324,264082104
1743402249,265995131,264369750,264676666,264659434,264641380,264588413,264910444,264104223
1743402250,266016751,264391361,264698253,264681023,264662957,264609980,264931992,264125744
1743402251,266034297,264408865,264715788,264698573,264680518,264627534,264949613,264143341
1743402253,266055964,264430532,264737458,264720242,264702187,264649199,264971283,264164997
1743402254,266077789,264452355,264759275,264742057,264724004,264671017,264993101,264186804
1743402255,266099948,264474510,264781443,264764223,264746162,264693176,265015263,264208956
1743402256,266122255,264496818,264803752,264786533,264768478,264715493,265037570,264231251
1743402257,266144422,264518984,264825921,264808698,264790642,264737660,265059743,264253412
1743402258,266166820,264541422,264848379,264831173,264813114,264760128,265082215,264275873
1743402260,266189317,264563871,264870808,264853584,264835529,264782565,265104653,264298299
1743402261,266211755,264586306,264893254,264876031,264857977,264804997,265127080,264320715
1743402262,266234066,264608618,264915570,264898344,264880288,264827300,265149381,264343004
1743402263,266256276,264630843,264937797,264920570,264902515,264849536,265171621,264365231
1743402264,266278691,264653255,264960214,264942972,264924928,264871940,265194025,264387625
1743402265,266301114,264675676,264982638,264965396,264947349,264894355,265216455,264410043
1743402266,266323529,264698092,265005056,264987816,264969762,264916771,265238875,264432456
1743402268,266345893,264720457,265027419,265010171,264992118,264939131,265261231,264454798
1743402269,266368400,264742962,265049928,265032687,265014632,264961642,265283746,264477300
1743402270,266386536,264761031,265067998,265050769,265032699,264979682,265301928,264495345
1743402271,266406908,264781406,265088386,265071143,265053089,265000083,265322332,264515733
1743402272,266428564,264803058,265110039,265092802,265074749,265021741,265343995,264537360
1743402273,266450588,264825085,265132071,265114824,265096773,265043770,265366020,264559372
1743402274,266472645,264847139,265154130,265136885,265118828,265065819,265388075,264581417
1743402276,266494677,264869173,265176159,265158923,265140873,265087865,265410123,264603444
1743402277,266516752,264891244,265198232,265180994,265162941,265109938,265432191,264625508
1743402278,266538884,264913366,265220356,265203119,265185067,265132059,265454319,264647625
1743402279,266561026,264935517,265242509,265225268,265207215,265154199,265476459,264669753
1743402280,266583120,264957610,265264605,265247365,265229313,265176303,265498564,264691846
1743402281,266605125,264979613,265286610,265269366,265251312,265198307,265520560,264713831
1743402282,266627336,265001821,265308822,265291577,265273526,265220521,265542779,264736037
1743402284,266649595,265024069,265331082,265313838,265295786,265242771,265565031,264758276
1743402285,266671631,265046103,265353120,265335875,265317823,265264813,265587078,264780313
1743402286,266693838,265068308,265375328,265358081,265340028,265287019,265609286,264802510
1743402287,266716085,265090610,265397654,265380405,265362350,265309345,265631608,264824819
