Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743435690,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435691,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435692,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435693,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435694,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435695,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435696,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435698,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435699,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435700,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435701,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435702,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435703,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435704,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435706,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435707,663445808,661794895,662086602,662081259,662045970,662017940,662339651,661484933
1743435708,663449381,661798469,662090176,662084834,662049543,662021513,662343226,661488508
1743435709,663452146,661801244,662092962,662087627,662052345,662024322,662346047,661491339
1743435710,663458626,661807723,662099442,662094109,662058825,662030807,662352534,661497826
1743435711,663465106,661814211,662105923,662100592,662065306,662037283,662359011,661504304
1743435712,663471571,661820680,662112391,662107063,662071774,662043751,662365482,661510775
1743435714,663478059,661827164,662118879,662113553,662078262,662050239,662371972,661517265
1743435715,663484536,661833641,662125352,662120028,662084735,662056712,662378452,661523744
1743435716,663491007,661840108,662131819,662126500,662091202,662063179,662384917,661530209
1743435717,663497478,661846580,662138290,662132983,662097677,662069658,662391394,661536687
1743435718,663503960,661853062,662144773,662139464,662104157,662076136,662397875,661543167
1743435719,663510440,661859546,662151257,662145950,662110641,662082620,662404361,661549654
1743435720,663516924,661866026,662157736,662152432,662117120,662089100,662410843,661556135
1743435722,663523398,661872501,662164210,662158913,662123599,662095579,662417324,661562617
1743435723,663529882,661878985,662170694,662165395,662130079,662102058,662423808,661569099
1743435724,663536381,661885484,662177193,662171896,662136578,662108561,662430313,661575604
1743435725,663542866,661891968,662183682,662178388,662143067,662115047,662436800,661582095
1743435726,663549356,661898459,662190169,662184876,662149553,662121533,662443288,661588584
1743435727,663555839,661904941,662196654,662191361,662156035,662128015,662449773,661595068
1743435728,663562317,661911420,662203137,662197841,662162514,662134494,662456254,661601549
1743435730,663568790,661917894,662209611,662204317,662168988,662140968,662462729,661608025
1743435731,663575259,661924363,662216080,662210789,662175457,662147437,662469201,661614497
1743435732,663581726,661930834,662222551,662217262,662181928,662153908,662475674,661620970
1743435733,663588212,661937320,662229037,662223750,662188414,662160394,662482162,661627458
1743435734,663594698,661943801,662235522,662230238,662194899,662166879,662488649,661633945
1743435735,663601207,661950315,662242032,662236750,662201409,662173389,662495161,661640457
1743435736,663607696,661956806,662248520,662243241,662207898,662179878,662501652,661646948
1743435738,663614196,661963307,662255017,662249739,662214398,662186379,662508155,661653451
1743435739,663620683,661969794,662261504,662256229,662220881,662192862,662514640,661659941
1743435740,663627503,661976620,662268329,662263056,662227706,662199687,662521467,661666763
1743435741,663634002,661983115,662274824,662269560,662234201,662206182,662527964,661673260
1743435742,663640497,661989610,662281318,662276061,662240696,662212682,662534461,661679762
1743435743,663646971,661996084,662287792,662282537,662247174,662219155,662540937,661686233
1743435744,663653454,662002567,662294275,662289023,662253657,662225638,662547423,661692719
1743435746,663659931,662009048,662300756,662295512,662260149,662232130,662553917,661699213
1743435747,663666415,662015528,662307236,662301989,662266622,662238604,662560392,661705689
1743435748,663672889,662022002,662313710,662308465,662273092,662245073,662566861,661712161
1743435749,663679387,662028501,662320208,662314966,662279590,662251572,662573362,661718661
1743435750,663685864,662034978,662326685,662321445,662286067,662258049,662579845,661725149
1743435751,663692346,662041460,662333167,662327929,662292549,662264531,662586325,661731629
1743435752,663698818,662047932,662339643,662334404,662299021,662271003,662592799,661738107
1743435754,663705303,662054418,662346133,662340896,662305511,662277493,662599291,661744595
1743435755,663711844,662060958,662352669,662347434,662312046,662284033,662605834,661751138
1743435756,663718320,662067435,662359149,662353917,662318527,662290510,662612313,661757617
1743435757,663724793,662073911,662365623,662360392,662325000,662296983,662618788,661764092
1743435758,663731273,662080389,662372099,662366871,662331477,662303459,662625266,661770571
1743435759,663737767,662086882,662378593,662373367,662337970,662309953,662631762,661777066
1743435760,663744238,662093353,662385063,662379840,662344441,662316423,662638235,661783539
1743435762,663750797,662099926,662391632,662386411,662351009,662322992,662644806,661790111
1743435763,663757336,662106456,662398162,662392943,662357540,662329523,662651338,661796643
1743435764,663763852,662112972,662404678,662399461,662364055,662336042,662657860,661803165
1743435765,663770339,662119456,662411162,662405947,662370539,662342522,662664346,661809651
1743435766,663776823,662125938,662417643,662412437,662377020,662349004,662670826,661816131
1743435767,663783324,662132439,662424143,662418940,662383521,662355508,662677329,661822633
1743435769,663789827,662138943,662430647,662425446,662390029,662362012,662683835,661829139
1743435770,663796325,662145440,662437144,662431945,662396526,662368509,662690334,661835639
1743435771,663803225,662152340,662444045,662438848,662403431,662375414,662697240,661842545
1743435772,663809714,662158829,662450533,662445343,662409919,662381902,662703731,661849036
1743435773,663816199,662165315,662457022,662451831,662416405,662388388,662710214,661855524
1743435774,663822672,662171788,662463492,662458302,662422878,662394861,662716689,661862003
1743435775,663829160,662178276,662469980,662464792,662429362,662401349,662723180,661868493
1743435777,663835648,662184763,662476467,662471282,662435849,662407832,662729665,661874983
1743435778,663842140,662191256,662482966,662477777,662442341,662414324,662736159,661881473
1743435779,663848614,662197734,662489445,662484257,662448819,662420803,662742640,661887953
1743435780,663855100,662204217,662495927,662490742,662455301,662427285,662749128,661894442
1743435781,663861582,662210699,662502409,662497227,662461784,662433767,662755609,661900923
1743435782,663868077,662217194,662508903,662503724,662468282,662440266,662762110,661907424
1743435783,663874565,662223682,662515391,662510214,662474766,662446750,662768596,661913910
1743435785,663881054,662230171,662521881,662516706,662481256,662453244,662775092,661920406
1743435786,663887539,662236661,662528376,662523208,662487756,662459740,662781590,661926904
1743435787,663894030,662243153,662534857,662529686,662494232,662466216,662788068,661933382
1743435788,663900509,662249633,662541336,662536168,662500711,662472695,662794549,661939868
1743435789,663907002,662256125,662547828,662542663,662507207,662479191,662801048,661946362
1743435790,663913475,662262590,662554293,662549129,662513668,662485656,662807515,661952829
1743435791,663919940,662269055,662560758,662555604,662520133,662492117,662813981,661959297
1743435793,663926412,662275526,662567229,662562077,662526605,662498593,662820452,661965769
1743435794,663932896,662282012,662573714,662568564,662533096,662505078,662826939,661972257
1743435795,663939386,662288501,662580204,662575057,662539586,662511568,662833431,661978749
1743435796,663945868,662294984,662586686,662581540,662546068,662518050,662839915,661985229
1743435797,663952355,662301471,662593173,662588030,662552555,662524537,662846405,661991719
1743435798,663958843,662307959,662599661,662594520,662559043,662531025,662852895,661998209
1743435799,663965395,662314511,662606212,662601074,662565595,662537577,662859449,662004771
1743435801,663971897,662321013,662612714,662607579,662572097,662544079,662865953,662011271
1743435802,663978884,662328000,662619702,662614572,662579088,662551070,662872946,662018264
1743435803,663985378,662334498,662626202,662621068,662585582,662557564,662879442,662024760
1743435804,663991884,662341001,662632704,662627573,662592084,662564066,662885946,662031265
1743435805,663998369,662347485,662639188,662634060,662598568,662570551,662892434,662037752
