Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743402545,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402546,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402548,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402549,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402550,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402551,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402552,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402553,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402554,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402556,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402557,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402558,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402559,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402560,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402561,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402562,267954391,266328616,266635541,266618540,266600272,266547287,266869600,266062031
1743402564,267958065,266332292,266639217,266622217,266603948,266550963,266873277,266065708
1743402565,267962481,266336695,266643632,266626698,266608388,266555417,266877747,266070194
1743402566,267972173,266346377,266653325,266636389,266618076,266565109,266887431,266079876
1743402567,267981874,266356068,266663026,266646090,266627775,266574810,266897130,266089573
1743402568,267991543,266365729,266672697,266655760,266637442,266584474,266906792,266099233
1743402569,268001246,266375422,266682402,266665464,266647144,266594175,266916495,266108934
1743402570,268010958,266385126,266692116,266675177,266656853,266603885,266926201,266118638
1743402572,268020673,266394829,266701829,266684890,266666563,266613595,266935914,266128344
1743402573,268030362,266404509,266711523,266694581,266676253,266623284,266945601,266138041
1743402574,268040074,266414211,266721233,266704290,266685958,266632989,266955305,266147743
1743402575,268049776,266423903,266730935,266713992,266695666,266642706,266965020,266157459
1743402576,268059488,266433608,266740657,266723705,266705369,266652403,266974715,266167149
1743402577,268069266,266443393,266750460,266733508,266715169,266662201,266984514,266176946
1743402578,268079040,266453140,266760212,266743260,266724917,266671949,266994257,266186688
1743402580,268088773,266462865,266769947,266752992,266734648,266681680,267003994,266196423
1743402581,268100054,266474111,266781206,266764247,266745905,266692933,267015237,266207666
1743402582,268109853,266483900,266791005,266774045,266755700,266702724,267025028,266217456
1743402583,268119606,266493643,266800759,266783798,266765449,266712473,267034776,266227202
1743402584,268129403,266503434,266810566,266793604,266775253,266722278,267044577,266237002
1743402585,268139209,266513232,266820365,266803402,266785047,266732072,267054371,266246795
1743402586,268149013,266523029,266830173,266813208,266794851,266741876,267064172,266256593
1743402588,268158864,266532868,266840022,266823057,266804698,266751722,267074017,266266438
1743402589,268168735,266542725,266849889,266832924,266814561,266761586,267083879,266276296
1743402590,268178556,266552533,266859709,266842746,266824376,266771400,267093690,266286105
1743402591,268188365,266562333,266869519,266852556,266834183,266781208,267103496,266295912
1743402592,268198180,266572139,266879335,266862371,266844001,266791023,267113309,266305720
1743402593,268208004,266581954,266889161,266872198,266853822,266800845,267123129,266315538
1743402594,268217858,266591801,266899017,266882051,266863673,266810696,267132978,266325385
1743402596,268227713,266601644,266908871,266891904,266873523,266820546,267142830,266335231
1743402597,268238900,266612795,266920037,266903066,266884685,266831703,267153993,266346385
1743402598,268248690,266622586,266929846,266912875,266894492,266841510,267163797,266356195
1743402599,268258510,266632388,266939652,266922677,266904292,266851310,267173595,266365991
1743402600,268268323,266642191,266949465,266932490,266914104,266861122,267183405,266375799
1743402601,268278179,266652037,266959329,266942346,266923955,266870973,267193254,266385647
1743402602,268288017,266661866,266969168,266952184,266933790,266880808,267203090,266395480
1743402604,268297845,266671687,266978999,266962014,266943618,266890636,267212913,266405302
1743402605,268307699,266681529,266988852,266971866,266953467,266900485,267222760,266415150
1743402606,268317544,266691364,266998697,266981713,266963311,266910329,267232603,266424988
