Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743440452,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440453,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440454,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440455,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440456,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440457,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440458,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440460,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440461,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440462,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440463,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440464,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440465,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440466,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440468,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440469,708117591,706464740,706755226,706750655,706714921,706687519,707009560,706152611
1743440470,708119475,706466634,706757131,706752568,706716842,706689447,707011500,706154564
1743440471,708121200,706468349,706758835,706754266,706718530,706691128,707013171,706156221
1743440472,708137696,706484925,706775479,706770993,706735298,706707908,707030056,706173029
1743440473,708183653,706530874,706821431,706816951,706781249,706753879,707076104,706219129
1743440474,708230071,706577289,706867846,706863364,706827669,706800298,707122518,706265586
1743440476,708276620,706623842,706914386,706909919,706874228,706846851,707169068,706312143
1743440477,708306954,706654159,706944706,706940185,706904459,706877053,707199265,706342289
1743440478,708348607,706695816,706986374,706981872,706946204,706918813,707241137,706384179
1743440479,708394833,706741986,707032533,707028042,706992375,706964922,707287260,706430313
1743440480,708441224,706788426,707078965,707074474,707038780,707011350,707333650,706476705
1743440481,708476212,706823352,707113854,707109327,707073592,707046133,707368449,706511460
1743440482,708510145,706857313,707147853,707143383,707107666,707080231,707402596,706545639
1743440484,708556448,706903612,707194149,707189683,707153971,707126573,707448932,706591977
1743440485,708602909,706950059,707240564,707236085,707200373,707172985,707495341,706638402
1743440486,708647604,706994683,707285198,707280672,707244920,707217447,707539747,706682745
1743440487,708675944,707023016,707313532,707309134,707273377,707245940,707568379,706711333
1743440488,708722061,707069175,707359696,707355291,707319542,707292066,707614494,706757452
1743440489,708768406,707115527,707406014,707401642,707365883,707338492,707660923,706803884
1743440491,708814897,707162013,707452497,707448125,707412363,707384921,707707351,706850334
1743440492,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440493,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440494,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440495,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440496,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440497,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440499,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440500,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440501,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440502,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440503,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440504,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
1743440505,708821118,707168151,707458549,707454131,707418304,707390808,707713154,706856056
