Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743404335,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404336,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404338,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404339,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404340,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404341,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404342,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404343,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404344,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404346,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404347,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404348,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404349,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404350,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404351,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404352,285531273,283903471,284208075,284192166,284172281,284121701,284441242,283631058
1743404354,285534937,283907135,284211739,284195832,284175945,284125366,284444907,283634724
1743404355,285538074,283910268,284214881,284198982,284179107,284128536,284448087,283637914
1743404356,285544556,283916750,284221370,284205471,284185594,284135022,284454582,283644409
1743404357,285551062,283923256,284227872,284211974,284192100,284141528,284461084,283650911
1743404358,285557569,283929763,284234379,284218484,284198603,284148032,284467594,283657421
1743404359,285564074,283936269,284240884,284224991,284205108,284154537,284474097,283663924
1743404360,285570579,283942773,284247388,284231498,284211612,284161041,284480608,283670441
1743404362,285577099,283949297,284253913,284238025,284218137,284167566,284487130,283676957
1743404363,285584826,283957010,284261629,284245736,284225852,284175281,284494847,283684674
1743404364,285591325,283963510,284268127,284252236,284232346,284181776,284501347,283691174
1743404365,285597814,283970000,284274617,284258734,284238842,284188271,284507841,283697668
1743404366,285604321,283976507,284281124,284265237,284245342,284194772,284514344,283704171
1743404367,285610823,283983012,284287629,284271745,284251848,284201278,284520852,283710679
1743404368,285617411,283989604,284294226,284278347,284258445,284207875,284527455,283717282
1743404370,285623957,283996139,284300761,284284898,284264986,284214423,284533998,283723825
1743404371,285632014,284004185,284308806,284292932,284273040,284222453,284542029,283731856
1743404372,285638512,284010683,284315304,284299432,284279537,284228951,284548529,283738356
1743404373,285645019,284017190,284321810,284305940,284286044,284235458,284555038,283744865
1743404374,285651505,284023676,284328297,284312438,284292540,284241954,284561537,283751363
1743404375,285658016,284030187,284334808,284318942,284299041,284248456,284568049,283757871
1743404376,285664527,284036698,284341319,284325456,284305553,284254967,284574558,283764383
1743404378,285671047,284043218,284347838,284331978,284312072,284261487,284581080,283770911
1743404379,285679095,284051261,284355890,284340025,284320119,284269534,284589128,283778960
1743404380,285685589,284057751,284362375,284346515,284326607,284276022,284595619,283785450
1743404381,285692085,284064246,284368874,284353009,284333099,284282514,284602116,283791948
1743404382,285698586,284070747,284375375,284359512,284339600,284289015,284608616,283798447
1743404383,285705118,284077285,284381912,284366052,284346137,284295553,284615155,283804991
1743404384,285711636,284083798,284388425,284372567,284352650,284302065,284621670,283811502
1743404386,285718155,284090318,284394945,284379089,284359170,284308585,284628192,283818024
1743404387,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404388,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404389,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404390,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404391,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404392,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404394,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404395,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404396,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404397,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404398,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404399,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
1743404400,285721474,284093626,284398241,284382381,284362451,284311859,284631456,283821278
