Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743407903,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407904,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407905,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407906,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407908,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407909,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407910,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407911,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407912,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407913,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407914,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407916,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407917,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407918,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407919,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407920,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407921,317855223,316226838,316526292,316511916,316483918,316440420,316759517,315940620
1743407922,317855223,316226838,316526293,316511916,316483918,316440420,316759517,315940620
1743407924,317860236,316231851,316531305,316516931,316488932,316445433,316764531,315945634
1743407925,317863839,316235483,316534972,316520618,316492672,316449217,316768353,315949484
1743407926,317884069,316255594,316555093,316540740,316512793,316469343,316788495,315969586
1743407927,317904169,316275681,316575202,316560744,316532880,316489457,316808566,315989624
1743407928,317924149,316295593,316595145,316580607,316552911,316509352,316828513,316009540
1743407929,317944069,316315531,316615114,316600578,316572659,316529330,316848470,316029442
1743407930,317963849,316335257,316634831,316620265,316592330,316549017,316868182,316049147
1743407932,318004708,316376161,316675764,316661239,316633355,316590112,316909291,316090313
1743407933,318051939,316423392,316722991,316708468,316680585,316637339,316956534,316137548
1743407934,318099301,316470732,316770336,316755816,316727942,316684649,317003791,316184859
1743407935,318146730,316518163,316817767,316803252,316775368,316732124,317051260,316232329
1743407936,318194277,316565714,316865311,316850797,316822904,316779615,317098752,316279846
1743407937,318241889,316613323,316912906,316898398,316870524,316827226,317146353,316327451
1743407938,318289538,316660961,316960543,316946048,316918160,316874866,317193995,316375105
1743407940,318337290,316708684,317008260,316993757,316965877,316922590,317241712,316422822
1743407941,318385083,316756501,317056076,317041585,317013696,316970440,317289560,316470692
1743407942,318432984,316804388,317103967,317089477,317061597,317018301,317337410,316518549
1743407943,318480813,316852227,317151796,317137302,317109422,317066133,317385234,316566376
1743407944,318528599,316900007,317199576,317185086,317157205,317113905,317433004,316614164
1743407945,318576543,316947946,317247509,317233027,317205140,317161892,317480988,316662146
1743407946,318624525,316995902,317295485,317281009,317253120,317209832,317528920,316710092
1743407948,318672573,317043942,317343527,317329056,317301168,317257878,317576965,316758142
1743407949,318720668,317092034,317391609,317377141,317349255,317305956,317625042,316806239
1743407950,318768660,317140018,317439586,317425130,317397231,317353981,317673060,316854264
