Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743405686,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405687,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405689,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405690,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405691,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405692,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405693,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405694,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405695,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405697,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405698,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405699,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405700,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405701,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405702,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405703,295636551,294008022,294310131,294295657,294272029,294224351,294542715,293730417
1743405705,295640215,294011686,294313796,294299322,294275693,294228015,294546381,293734083
1743405706,295643809,294015276,294317392,294302930,294279312,294231642,294550018,293737731
1743405707,295650319,294021786,294323903,294309442,294285823,294238153,294556530,293744243
1743405708,295656826,294028293,294330412,294315951,294292329,294244660,294563039,293750753
1743405709,295663332,294034803,294336924,294322464,294298840,294251170,294569552,293757265
1743405710,295671060,294042517,294344640,294330176,294306552,294258883,294577266,293764980
1743405711,295677560,294049014,294351139,294336678,294313052,294265383,294583768,293771483
1743405713,295684063,294055517,294357639,294343180,294319551,294271886,294590273,293777988
1743405714,295692098,294063539,294365662,294351199,294327570,294279902,294598290,293786006
1743405715,295698596,294070037,294372160,294357700,294334068,294286400,294604791,293792506
1743405716,295705084,294076525,294378652,294364194,294340561,294292892,294611285,293799000
1743405717,295711594,294083039,294385159,294370707,294347071,294299403,294617797,293805514
1743405718,295719634,294091065,294393186,294378727,294355091,294307423,294625821,293813539
1743405719,295726129,294097560,294399681,294385224,294361585,294313917,294632315,293820032
1743405721,295732627,294104059,294406180,294391725,294368084,294320417,294638816,293826533
1743405722,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405723,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405724,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405725,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405726,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405727,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405729,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405730,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405731,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405732,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405733,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405734,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
1743405735,295738147,294109564,294411678,294397215,294373567,294325893,294644283,293831990
