Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743410608,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410609,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410610,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410611,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410613,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410614,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410615,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410616,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410617,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410618,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410619,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410621,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410622,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410623,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410624,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410625,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410626,364914734,363283993,363581840,363567596,363538887,363499602,363816483,362993554
1743410628,364918136,363287403,363585279,363571057,363542363,363503084,363819978,362997057
1743410629,364919749,363289002,363586853,363572612,363543902,363504616,363821500,362998569
1743410630,364935424,363304668,363602540,363588314,363559679,363520460,363837452,363014450
1743410631,364955637,363324804,363622713,363608491,363579832,363540577,363857598,363034541
1743410632,364975610,363344607,363642526,363628458,363599647,363560405,363877420,363054315
1743410633,364995773,363364742,363662670,363648312,363619776,363580587,363897577,363074464
1743410634,365015958,363384909,363682771,363668419,363640033,363600742,363917722,363094579
1743410636,365046009,363414989,363712879,363698583,363670216,363630995,363947987,363124876
1743410637,365093150,363462116,363760004,363745711,363717361,363678137,363995114,363172019
1743410638,365140505,363509471,363807358,363793067,363764712,363725486,364042467,363219384
1743410639,365188100,363557055,363854934,363840648,363812295,363773068,364090032,363266970
1743410640,365235746,363604692,363902574,363888293,363859927,363820792,364137866,363314868
1743410641,365284368,363653326,363951192,363936913,363908563,363869342,364186282,363363242
1743410642,365332358,363701310,363999226,363984986,363956631,363917402,364234339,363411321
1743410644,365380449,363749399,364047265,364032993,364004633,363965410,364282349,363459328
1743410645,365428492,363797435,364095273,364081028,364052677,364013447,364330371,363507370
1743410646,365476700,363845636,364143424,364129200,364100833,364061661,364378583,363555587
1743410647,365524928,363893863,364191689,364177451,364149097,364109911,364426834,363603857
1743410648,365573111,363942046,364239868,364225635,364197275,364158089,364475006,363652032
1743410649,365621264,363990186,364288006,364273781,364245419,364206240,364523113,363700142
1743410650,365669541,364038463,364336260,364322023,364293659,364254475,364571385,363748435
1743410652,365717812,364086723,364384498,364370287,364341921,364302747,364619647,363796697
1743410653,365766128,364135071,364432821,364418598,364390243,364351058,364667961,363845021
1743410654,365814526,364183462,364481238,364467001,364438624,364399447,364716340,363893418
1743410655,365863044,364231976,364529740,364515509,364487135,364447912,364764806,363941889
1743410656,365911763,364280678,364578426,364564225,364535861,364496684,364813567,363990654
1743410657,365960253,364329146,364626918,364612714,364584353,364545127,364862009,364039066
1743410659,366008709,364377618,364675374,364661227,364632811,364593585,364910471,364087574
1743410660,366057316,364426214,364723967,364709830,364681409,364642197,364959067,364136179
1743410661,366105882,364474727,364772488,364758355,364729945,364690718,365007582,364184702
1743410662,366154379,364523271,364821019,364806889,364778483,364739300,365056153,364233285
1743410663,366202926,364571808,364869558,364855432,364827018,364787835,365104693,364281825
1743410664,366251657,364620545,364918282,364904158,364875755,364836570,365153449,364330567
1743410665,366300368,364669252,364966984,364952867,364924460,364885225,365202120,364379228
1743410667,366349097,364717978,365015712,365001592,364973190,364933999,365250889,364428014
1743410668,366397869,364766699,365064434,365050322,365021913,364982732,365299607,364476758
1743410669,366446672,364815533,365113263,365099159,365070747,365031519,365348400,364525553
1743410670,366468220,364837040,365134617,365120588,365092152,365052922,365369750,364546824
1743410671,366487884,364856724,365154317,365140244,365111746,365072519,365389329,364566412
1743410672,366507562,364876387,365173924,365159920,365131422,365092250,365409057,364586094
1743410673,366527015,364895853,365193380,365179348,365150858,365111649,365428512,364605526
1743410675,366546722,364915550,365213071,365199092,365170550,365131341,365448235,364625175
1743410676,366578010,364946853,365244430,365230498,365201999,365162871,365479806,364656745
1743410677,366624629,364993472,365291055,365277109,365248624,365209453,365526416,364703402
1743410678,366671770,365040545,365338136,365324208,365295718,365256590,365573518,364750470
1743410679,366718766,365087573,365385178,365371238,365342755,365303618,365620542,364797510
1743410680,366765735,365134541,365432102,365418166,365389681,365350545,365667469,364844445
1743410681,366812772,365181570,365479153,365465233,365436737,365397611,365714524,364891508
1743410683,366859928,365228714,365526295,365512383,365483887,365444759,365761661,364938653
1743410684,366907221,365276000,365573576,365559622,365531166,365492042,365808936,364985911
1743410685,366954437,365323211,365620786,365606836,365578383,365539196,365856072,365033092
1743410686,367001800,365370566,365668148,365654185,365625718,365586556,365903422,365080449
1743410687,367049612,365418419,365715986,365702043,365673613,365634439,365951304,365128335
1743410688,367097077,365465833,365763410,365749474,365721026,365681905,365998767,365175808
1743410689,367144576,365513290,365810864,365796929,365768482,365729320,366046164,365223228
1743410691,367192231,365560983,365858546,365844576,365816137,365776965,366093807,365270881
1743410692,367239829,365608585,365906136,365892204,365863772,365824642,366141480,365318530
1743410693,367287530,365656271,365953830,365939903,365911465,365872344,366189165,365366272
1743410694,367335336,365704082,366001612,365987706,365959271,365920098,366236919,365414043
1743410695,367383267,365751996,366049549,366035636,366007185,365968062,366284880,365462014
1743410696,367431351,365800074,366097621,366083710,366055263,366016096,366332882,365510005
1743410698,367479123,365847852,366145395,366131480,366103040,366063876,366380684,365557824
1743410699,367526925,365895642,366193184,366179281,366150832,366111646,366428440,365605586
1743410700,367574765,365943485,366241022,366227121,366198668,366159542,366476345,365653513
1743410701,367622731,365991449,366288983,366275079,366246630,366207460,366524263,365701426
1743410702,367670465,366039191,366336685,366322776,366294337,366255160,366571961,365749143
1743410703,367718544,366087324,366384911,366371012,366342571,366303446,366620231,365797418
1743410704,367766691,366135385,366432921,366419029,366390571,366351419,366668214,365845403
1743410706,367814772,366183470,366480990,366467109,366438657,366399487,366716275,365893472
1743410707,367862721,366231409,366528926,366515049,366486600,366447429,366764213,365941419
1743410708,367910596,366279284,366576811,366562929,366534485,366495354,366812131,365989352
1743410709,367958758,366327458,366624968,366611124,366582641,366543502,366860281,366037516
1743410710,367986191,366354840,366652321,366638531,366609773,366570757,366887550,366064661
1743410711,368005702,366374296,366671788,366657986,366629256,366590250,366907133,366084145
1743410712,368025026,366393641,366691125,366677313,366648557,366609536,366926496,366103405
1743410714,368044622,366413211,366710636,366696863,366668091,366629047,366946099,366122903
1743410715,368064179,366432776,366730155,366716400,366687622,366648620,366965615,366142594
1743410716,368088786,366457409,366754812,366741212,366712553,366673632,366990691,366167821
1743410717,368135156,366503793,366801184,366787506,366758803,366719827,367036879,366214024
1743410718,368181464,366550087,366847478,366833770,366805072,366766101,367083156,366260303
1743410719,368227976,366596598,366894008,366880318,366851615,366812597,367129642,366306807
1743410720,368274477,366643096,366940470,366926816,366898111,366859142,367176177,366353341
1743410722,368321161,366689773,366987145,366973493,366944788,366905821,367222852,366400028
1743410723,368367994,366736606,367033973,367020323,366991619,366952600,367269677,366446914
1743410724,368414794,366783410,367080772,367067121,367038425,366999408,367316427,366493630
1743410725,368461678,366830272,367127605,367113965,367085264,367046293,367363312,366540515
1743410726,368508582,366877173,367174527,367160899,367132185,367093216,367410233,366587418
1743410727,368555688,366924284,367221640,367208004,367179301,367140329,367457337,366634560
1743410728,368602704,366971317,367268638,367255013,367226301,367187329,367504336,366681578
1743410730,368649831,367018446,367315771,367302145,367273439,367234467,367551472,366728714
1743410731,368697192,367065798,367363117,367349496,367320788,367281777,367598777,366776036
1743410732,368744416,367113019,367410333,367396721,367368007,367329037,367646030,366823302
1743410733,368791732,367160307,367457622,367444007,367415299,367376326,367693318,366870589
1743410734,368839119,367207696,367505008,367491396,367462686,367423688,367740649,366917935
1743410735,368886601,367255166,367552474,367538873,367510176,367471202,367788165,366965447
1743410736,368934170,367302731,367600035,367586433,367557741,367518765,367835761,367013066
1743410738,368981736,367350312,367647599,367634000,367605322,367566343,367883283,367060601
1743410739,369029343,367397907,367695202,367681606,367652919,367613945,367930884,367108204
1743410740,369077251,367445806,367743099,367729510,367700820,367661842,367978804,367156112
1743410741,369125101,367493664,367790939,367777354,367748677,367709699,368026656,367203996
1743410742,369172938,367541482,367838767,367825191,367796477,367757442,368074395,367251809
1743410743,369220707,367589253,367886529,367872956,367844260,367805246,368122197,367299562
1743410745,369268706,367637257,367934516,367920950,367892273,367853249,368170186,367347580
1743410746,369316955,367685508,367982751,367969197,367940509,367901537,368218466,367395831
1743410747,369365029,367733561,368030785,368017230,367988552,367949577,368266507,367443912
1743410748,369413154,367781693,368078933,368065385,368036705,367997725,368314654,367492063
1743410749,369461279,367829807,368127042,368113509,368084816,368045838,368362766,367540271
1743410750,369501768,367870252,368167429,368153854,368125135,368086074,368402925,367580304
1743410751,369521521,367890029,368187142,368173601,368144888,368105868,368422775,367600085
1743410753,369541311,367909838,368206914,368193414,368164669,368125689,368442580,367619845
1743410754,369561094,367929565,368226768,368213327,368184524,368145560,368462407,367639609
1743410755,369580885,367949301,368246436,368233040,368204223,368165293,368482218,367659300
1743410756,369600454,367968771,368265843,368252517,368223616,368184656,368501607,367678599
1743410757,369638965,368007370,368304470,368291180,368262347,368223417,368540426,367717481
1743410758,369685499,368053936,368351030,368337751,368308907,368270029,368587033,367764096
1743410759,369732490,368100908,368398008,368384717,368355884,368316946,368633965,367811037
1743410761,369779515,368147929,368445028,368431742,368402900,368364022,368681021,367858115
1743410762,369826665,368195078,368492170,368478887,368450052,368411165,368728166,367905265
1743410763,369874147,368242549,368539641,368526362,368497509,368458552,368775558,367952663
1743410764,369921500,368289910,368586992,368573719,368544879,368505952,368822950,368000065
1743410765,369968981,368337397,368634472,368621194,368592355,368553471,368870401,368047586
1743410766,370016658,368385050,368682135,368668868,368640022,368601147,368918068,368095253
1743410767,370064436,368432842,368729911,368716644,368687801,368648882,368965792,368142985
1743410769,370112094,368480489,368777555,368764294,368735453,368696524,369013434,368190643
1743410770,370159718,368528110,368825152,368811916,368783076,368744190,369061104,368238305
1743410771,370207680,368576074,368873107,368859875,368831034,368792150,369109059,368286273
1743410772,370255651,368624038,368921070,368907853,368879000,368840116,369157022,368334257
1743410773,370303625,368671993,368969020,368955812,368926953,368888081,369204977,368382217
1743410774,370351671,368720044,369017067,369003856,368975003,368936083,369252977,368430215
1743410775,370399808,368768179,369065159,369051954,369023102,368984220,369301114,368478375
1743410777,370448018,368816383,369113398,369100192,369071341,369032467,369349319,368526573
1743410778,370496088,368864452,369161470,369148260,369119417,369080533,369397418,368574690
1743410779,370544410,368912754,369209768,369196579,369167718,369128797,369445678,368622955
1743410780,370592788,368961132,369258131,369244919,369216069,369177183,369494064,368671360
1743410781,370641392,369009726,369306745,369293548,369264704,369225817,369542692,368719965
1743410782,370689863,369058165,369355177,369341990,369313141,369274211,369591078,368768394
1743410784,370738371,369106671,369403672,369390468,369361603,369322679,369639547,368816855
1743410785,370786840,369155138,369452142,369438977,369410115,369371170,369688041,368865409
1743410786,370835539,369203837,369500834,369487671,369458812,369419864,369736735,368914071
1743410787,370884215,369252496,369549498,369536343,369507471,369468526,369785391,368962739
1743410788,370932925,369301196,369598160,369585008,369556153,369517200,369834069,369011416
1743410789,370981644,369349912,369646904,369633759,369604884,369565987,369882854,369060209
1743410790,371029010,369397208,369694139,369680905,369651962,369612958,369929725,369107061
1743410792,371029010,369397208,369694139,369680905,369651962,369612958,369929725,369107061
1743410793,371029010,369397208,369694139,369680905,369651962,369612958,369929725,369107061
1743410794,371029010,369397208,369694139,369680905,369651962,369612958,369929725,369107061
1743410795,371029010,369397208,369694139,369680905,369651962,369612958,369929725,369107061
