Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743418025,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418027,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418028,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418029,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418030,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418031,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418032,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418033,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418035,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418036,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418037,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418038,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418039,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418040,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418041,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418043,458246821,456605403,456899727,456889422,456859948,456820905,457143290,456305506
1743418044,458250424,456609006,456903330,456893026,456863551,456824508,457146895,456309110
1743418045,458254867,456613538,456907826,456897527,456868092,456829053,457151481,456313736
1743418046,458275679,456634374,456928648,456918363,456888922,456849901,457172325,456334561
1743418047,458297104,456655798,456950073,456939787,456910347,456871327,457193755,456355976
1743418048,458318670,456677363,456971640,456961353,456931911,456892892,457215317,456377534
1743418049,458340349,456699033,456993318,456983028,456953587,456914562,457236994,456399199
1743418051,458362002,456720684,457014968,457004664,456975231,456936205,457258638,456420832
1743418052,458383695,456742377,457036661,457026360,456996927,456957901,457280333,456442516
1743418053,458405345,456764016,457058303,457048001,457018567,456979545,457301977,456464150
1743418054,458427055,456785735,457080025,457069723,457040288,457001261,457323698,456485858
1743418055,458448711,456807393,457101676,457091373,457061938,457022911,457345350,456507497
1743418056,458470433,456829113,457123407,457113103,457083667,457044643,457367075,456529215
1743418057,458492102,456850779,457145075,457134769,457105333,457066308,457388739,456550875
1743418059,458513758,456872436,457166736,457156425,457126989,457087965,457410388,456572502
1743418060,458535389,456894066,457188365,457178055,457148609,457109587,457432016,456594117
1743418061,458557054,456915730,457210032,457199722,457170279,457131253,457453683,456615772
1743418062,458578699,456937374,457231681,457221366,457191928,457152903,457475329,456637406
1743418063,458600275,456958949,457253258,457242942,457213503,457174482,457496912,456658972
1743418064,458621885,456980558,457274868,457264551,457235111,457196085,457518520,456680572
1743418066,458643482,457002155,457296468,457286150,457256710,457217689,457540120,456702161
1743418067,458665145,457023814,457318130,457307809,457278369,457239350,457561782,456723812
1743418068,458686853,457045521,457339836,457329512,457300073,457261048,457583486,456745504
1743418069,458708628,457067298,457361618,457351296,457321857,457282828,457605261,456767269
1743418070,458730362,457089015,457383352,457373028,457343586,457304563,457626998,456788995
1743418071,458752062,457110719,457405055,457394730,457365290,457326287,457648762,456810778
1743418072,458773947,457132600,457426938,457416612,457387171,457348147,457670582,456832555
1743418074,458795615,457154266,457448607,457438282,457408840,457369817,457692249,456854210
1743418075,458817220,457175909,457470252,457459923,457430480,457391460,457713898,456875842
1743418076,458838944,457197630,457491976,457481629,457452208,457413185,457735627,456897564
1743418077,458860616,457219302,457513649,457503321,457473934,457434903,457757354,456919278
1743418078,458882272,457240955,457535304,457524955,457495497,457456498,457778952,456940865
1743418079,458903879,457262560,457556917,457546564,457517105,457478107,457800557,456962459
1743418080,458924471,457283130,457577483,457567136,457537677,457498673,457821130,456983018
1743418082,458946158,457304809,457599165,457588817,457559358,457520354,457842811,457004688
1743418083,458967911,457326570,457620934,457610581,457581116,457542113,457864569,457026435
1743418084,458989808,457348467,457642829,457632476,457603018,457564015,457886474,457048342
1743418085,459011691,457370348,457664713,457654358,457624900,457585898,457908357,457070213
1743418086,459033583,457392241,457686605,457676250,457646794,457607795,457930249,457092090
1743418087,459055645,457414301,457708651,457698309,457668852,457629851,457952310,457114146
1743418088,459077682,457436338,457730690,457720348,457690891,457651886,457974349,457136171
1743418090,459099716,457458371,457752726,457742381,457712916,457673910,457996373,457158184
1743418091,459121769,457480419,457774770,457764424,457734968,457695963,458018429,457180229
1743418092,459143788,457502441,457796799,457786451,457756995,457717995,458040455,457202243
1743418093,459165895,457524547,457818906,457808558,457779102,457740100,458062562,457224338
1743418094,459188007,457546659,457841022,457830670,457801211,457762210,458084670,457246437
1743418095,459210017,457568658,457863026,457852675,457823218,457784215,458106680,457268434
1743418096,459232055,457590705,457885074,457874722,457845263,457806256,458128717,457290459
1743418098,459254111,457612760,457907130,457896777,457867320,457828317,458150783,457312515
1743418099,459276204,457634851,457929225,457918870,457889412,457850409,458172872,457334592
1743418100,459298492,457657147,457951522,457941166,457911710,457872712,458195173,457356882
1743418101,459320683,457679335,457973714,457963339,457933896,457894895,458217360,457379057
1743418102,459342782,457701436,457995817,457985433,457955990,457916975,458239454,457401139
1743418103,459364891,457723544,458017926,458007548,457978081,457939092,458261570,457423235
1743418104,459386928,457745581,458039965,458029588,458000124,457961131,458283611,457445272
1743418106,459409090,457767735,458062122,458051739,458022274,457983285,458305761,457467413
1743418107,459431382,457790032,458084421,458074040,458044573,458005579,458328035,457489694
1743418108,459453603,457812250,458106645,458096259,458066795,458027807,458350263,457511912
1743418109,459475897,457834542,458128942,458118555,458089090,458050104,458372561,457534189
1743418110,459498270,457856917,458151314,458140926,458111455,458072464,458394925,457556543
1743418111,459520626,457879271,458173678,458163285,458133820,458094830,458417292,457578899
1743418112,459543028,457901666,458196059,458185681,458156213,458117226,458439684,457601278
1743418114,459565527,457924168,458218564,458208182,458178715,458139732,458462185,457623767
1743418115,459588011,457946650,458241048,458230665,458201200,458162215,458484674,457646244
1743418116,459609274,457967887,458262284,458251901,458222431,458183436,458505897,457667455
1743418117,459630267,457988882,458283282,458272900,458243433,458204444,458526906,457688457
1743418118,459652002,458010619,458305021,458294639,458265171,458226181,458548643,457710182
1743418119,459673727,458032332,458326738,458316353,458286886,458247896,458570359,457731887
1743418120,459695520,458054142,458348543,458338157,458308689,458269694,458592152,457753664
1743418122,459717328,458075952,458370351,458359965,458330499,458291504,458613973,457775474
1743418123,459739194,458097820,458392219,458381830,458352356,458313360,458635830,457797319
1743418124,459761047,458119671,458414076,458403685,458374216,458335223,458657693,457819173
1743418125,459782831,458141462,458435867,458425476,458396007,458357007,458679474,457840940
1743418126,459804639,458163268,458457673,458447266,458417812,458378816,458701286,457862740
1743418127,459826518,458185147,458479558,458469148,458439688,458400695,458723175,457884617
1743418128,459848415,458207044,458501453,458491044,458461573,458422587,458745067,457906496
1743418130,459870238,458228867,458523280,458512867,458483395,458444414,458766890,457928305
1743418131,459891979,458250607,458545021,458534609,458505137,458466152,458788634,457950040
1743418132,459913802,458272428,458566847,458556431,458526959,458487978,458810426,457971851
1743418133,459935581,458294206,458588625,458578211,458548739,458509755,458832208,457993622
1743418134,459957455,458316081,458610499,458600076,458570603,458531624,458854074,458015459
1743418135,459979393,458338016,458632439,458622022,458592546,458553557,458876014,458037405
1743418136,460001241,458359864,458654286,458643872,458614399,458575417,458897860,458059222
1743418138,460023080,458381701,458676125,458665708,458636233,458597247,458919703,458081053
1743418139,460044900,458403519,458697946,458687528,458658052,458619073,458941523,458102859
1743418140,460066658,458425277,458719707,458709287,458679812,458640827,458963285,458124610
1743418141,460088385,458447003,458741436,458731014,458701539,458662558,458985013,458146328
1743418142,460110264,458468875,458763307,458752885,458723410,458684429,459006883,458168187
1743418143,460132067,458490681,458785118,458774696,458745218,458706230,459028685,458189976
1743418144,460154006,458512636,458807099,458796675,458767199,458728215,459050665,458211944
1743418146,460175929,458534552,458828985,458818559,458789080,458750099,459072553,458233823
