Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743475105,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475106,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475108,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475109,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475110,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475111,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475112,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475113,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475114,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475116,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475117,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475118,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475119,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475120,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475121,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475122,1241105928,1239450995,1239701277,1239772353,1239669190,1239685531,1240086540,1239057882
1743475124,1241109423,1239454502,1239704800,1239775884,1239672730,1239689079,1240090100,1239061453
1743475125,1241110324,1239455403,1239705708,1239776804,1239673659,1239690008,1240091038,1239062406
1743475126,1241123553,1239468646,1239718898,1239789989,1239686823,1239703162,1240104179,1239075520
1743475127,1241132299,1239477447,1239727663,1239798803,1239695669,1239712043,1240113093,1239084419
1743475128,1241142991,1239488117,1239738327,1239809449,1239706285,1239722643,1240123684,1239095023
1743475129,1241154004,1239499120,1239749340,1239820462,1239717295,1239733650,1240134690,1239106027
1743475130,1241165014,1239510123,1239760353,1239831474,1239728304,1239744659,1240145697,1239117033
1743475132,1241176046,1239521140,1239771380,1239842500,1239739328,1239755685,1240156721,1239128055
1743475133,1241187080,1239532164,1239782415,1239853536,1239750358,1239766714,1240167748,1239139080
1743475134,1241198138,1239543213,1239793473,1239864594,1239761413,1239777773,1240178801,1239150131
1743475135,1241209169,1239554236,1239804506,1239875629,1239772450,1239788805,1240189831,1239161160
1743475136,1241218452,1239563500,1239813750,1239884860,1239781664,1239798004,1240199043,1239170351
1743475137,1241227268,1239572321,1239822555,1239893714,1239790531,1239806927,1240208142,1239179305
1743475138,1241236398,1239581457,1239831679,1239902857,1239799659,1239816064,1240217378,1239188460
1743475140,1241247139,1239592210,1239842441,1239913628,1239810405,1239826757,1240228056,1239199174
1743475141,1241258092,1239603153,1239853395,1239924582,1239821353,1239837705,1240239002,1239210122
1743475142,1241269108,1239614160,1239864411,1239935597,1239832366,1239848718,1240250014,1239221131
