Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743451395,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451397,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451398,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451399,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451400,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451401,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451402,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451403,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451405,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451406,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451407,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451408,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451409,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451410,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451411,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451413,896227526,894597789,894879971,894839975,894819481,894811856,895133767,894257849
1743451414,896230412,894600686,894882885,894842891,894822409,894814793,895136716,894260809
1743451415,896231425,894601688,894883875,894843875,894823380,894815755,895137667,894261749
1743451416,896244469,894614728,894896938,894856956,894836514,894828940,895150880,894274991
1743451417,896256954,894627216,894909434,894869444,894848970,894841359,895163321,894287409
1743451418,896271939,894642199,894924413,894884427,894863952,894856343,895178305,894302385
1743451420,896286972,894657232,894939446,894899462,894878986,894871377,895193338,894317411
1743451421,896302038,894672297,894954511,894914542,894894093,894886484,895208445,894332510
1743451422,896317201,894687462,894969667,894929688,894909211,894901605,895223566,894347623
1743451423,896332340,894702594,894984806,894944829,894924350,894916744,895238705,894362754
1743451424,896347512,894717765,894999974,894960001,894939520,894931917,895253876,894377920
1743451425,896362683,894732935,895015144,894975172,894954690,894947086,895269044,894393080
1743451426,896375889,894746136,895028342,894988374,894967854,894960233,895282187,894406236
1743451428,896388547,894758790,895041003,895000819,894980618,894973042,895294985,894418983
1743451429,896401741,894771964,895054166,895013952,894993721,894986118,895308084,894432091
1743451430,896416785,894787008,895069209,895028996,895008769,895001162,895323129,894447129
1743451431,896431929,894802149,895084346,895044139,895023908,895016306,895338273,894462264
1743451432,896447102,894817324,895099521,895059315,895039084,895031481,895353446,894477431
1743451433,896462315,894832534,895114731,895074528,895054296,895046694,895368658,894492637
1743451434,896477552,894847772,895129965,895089762,895069528,895061927,895383889,894507861
1743451436,896492730,894862949,895145139,895104941,895084706,895077107,895399067,894523033
1743451437,896507924,894878142,895160331,895120135,895099899,895092299,895414260,894538220
1743451438,896520016,894890235,895172460,895132252,895111988,895104373,895426344,894550247
1743451439,896532528,894902751,895185019,895144775,895124497,895116879,895438872,894562816
1743451440,896546697,894916896,895199150,895158910,895138648,895131046,895453063,894576957
1743451441,896561725,894931923,895214175,895173937,895153674,895146074,895468092,894591981
1743451442,896576827,894947024,895229277,895189040,895168777,895161177,895483193,894607072
1743451444,896591964,894962159,895244409,895204176,895183910,895176310,895498328,894622200
1743451445,896607195,894977389,895259637,895219407,895199141,895191543,895513561,894637426
1743451446,896622423,894992616,895274863,895234634,895214367,895206772,895528789,894652647
1743451447,896637647,895007842,895290086,895249859,895229592,895221996,895544012,894667860
1743451448,896652109,895022287,895304552,895264336,895244060,895236451,895558457,894682283
1743451449,896664500,895034667,895316889,895276671,895256364,895248756,895570796,894694614
1743451450,896676799,895046955,895329188,895288998,895268703,895261102,895583199,894706959
1743451452,896691778,895061935,895344164,895303977,895283681,895276082,895598177,894721930
1743451453,896706783,895076939,895359166,895318987,895298685,895291087,895613183,894736927
1743451454,896721833,895091988,895374214,895334038,895313734,895306137,895628233,894751970
1743451455,896736931,895107085,895389310,895349135,895328836,895321233,895643330,894767060
1743451456,896751998,895122149,895404371,895364199,895343895,895336300,895658394,894782117
1743451457,896767087,895137240,895419461,895379291,895358986,895351390,895673486,894797199
1743451458,896782142,895152293,895434515,895394348,895374041,895366445,895688538,894812247
1743451460,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451461,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451462,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451463,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451464,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451465,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451466,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451468,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451469,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451470,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451471,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451472,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
1743451473,896789091,895159217,895441421,895401227,895380897,895373286,895695347,894819046
