Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743466674,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466675,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466677,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466678,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466679,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466680,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466681,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466682,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466683,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466685,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466686,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466687,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466688,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466689,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466690,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466691,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466693,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466694,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466695,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466696,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466697,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466698,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466699,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466701,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466702,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466703,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466704,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466705,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466706,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466708,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466709,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466710,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466711,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466712,1136961735,1135321534,1135596226,1135574295,1135534478,1135541114,1135909461,1134944427
1743466713,1136966590,1135326428,1135601153,1135579267,1135539466,1135546247,1135914491,1134949458
1743466714,1136975354,1135335149,1135609840,1135587937,1135548317,1135554935,1135923141,1134958109
1743466716,1136978217,1135338002,1135612686,1135590772,1135551141,1135557747,1135925948,1134960905
1743466717,1136988228,1135348016,1135622707,1135600889,1135561285,1135567902,1135936125,1134971078
1743466718,1136997517,1135357265,1135631928,1135610064,1135570421,1135577009,1135945307,1134980183
1743466719,1137005738,1135365482,1135640142,1135618280,1135578647,1135585240,1135953637,1134988451
1743466720,1137014618,1135374382,1135649062,1135627243,1135587602,1135594195,1135962565,1134997525
1743466721,1137023423,1135383158,1135657840,1135636056,1135596455,1135603089,1135971470,1135006522
1743466722,1137032195,1135391942,1135666615,1135644817,1135605162,1135611760,1135980140,1135015184
