Timestamp,GPU
1744680926,2938851041
1744680927,2938851041
1744680929,2938851041
1744680930,2938851041
1744680931,2938851041
1744680932,2938851041
1744680933,2938851041
1744680934,2938851041
1744680935,2938851041
1744680936,2938851041
1744680937,2938851041
1744680938,2938851043
1744680939,2938851049
1744680941,2938851054
1744680942,2938851060
1744680943,2938851065
1744680944,2938851071
1744680945,2938851076
1744680946,2938851082
1744680947,2938851087
1744680948,2938851093
1744680949,2938851098
1744680950,2938851104
1744680951,2938851109
1744680953,2938851115
1744680954,2938851120
1744680955,2938851126
1744680956,2938851131
1744680957,2938851137
1744680958,2938851142
1744680959,2938851148
1744680960,2938851153
1744680961,2938851159
1744680962,2938851164
1744680963,2938851170
1744680965,2938851175
1744680966,2938851181
1744680967,2938851186
1744680968,2938851192
1744680969,2938851197
1744680970,2938851203
1744680971,2938851208
1744680972,2938851214
1744680973,2938851219
1744680974,2938851225
1744680976,2938851230
1744680977,2938851235
1744680978,2938851241
1744680979,2938851246
1744680980,2938851252
1744680981,2938851257
1744680982,2938851263
1744680983,2938851268
1744680984,2938851274
1744680985,2938851279
1744680986,2938851285
1744680988,2938851290
1744680989,2938851296
1744680990,2938851301
1744680991,2938851307
1744680992,2938851312
1744680993,2938851318
1744680994,2938851326
1744680995,2938851326
1744680996,2938851326
1744680997,2938851326
1744680998,2938851326
1744681000,2938851326
1744681001,2938851326
1744681002,2938851326
1744681003,2938851326
1744681004,2938851326
