Timestamp,GPU
1744678408,2937859051
1744678409,2937859051
1744678410,2937859051
1744678411,2937859051
1744678412,2937859051
1744678413,2937859051
1744678414,2937859051
1744678415,2937859051
1744678416,2937859051
1744678417,2937859051
1744678419,2937859051
1744678420,2937859060
1744678421,2937859078
1744678422,2937859095
1744678423,2937859113
1744678424,2937859130
1744678425,2937859148
1744678426,2937859165
1744678427,2937859183
1744678428,2937859200
1744678430,2937859218
1744678431,2937859235
1744678432,2937859253
1744678433,2937859270
1744678434,2937859288
1744678435,2937859305
1744678436,2937859323
1744678437,2937859340
1744678438,2937859358
1744678439,2937859375
1744678440,2937859392
1744678442,2937859410
1744678443,2937859427
1744678444,2937859445
1744678445,2937859462
1744678446,2937859480
1744678447,2937859497
1744678448,2937859515
1744678449,2937859532
1744678450,2937859550
1744678451,2937859567
1744678452,2937859585
1744678454,2937859602
1744678455,2937859620
1744678456,2937859637
1744678457,2937859654
1744678458,2937859672
1744678459,2937859689
1744678460,2937859707
1744678461,2937859724
1744678462,2937859742
1744678463,2937859759
1744678465,2937859777
1744678466,2937859794
1744678467,2937859812
1744678468,2937859829
1744678469,2937859847
1744678470,2937859865
1744678471,2937859882
1744678472,2937859900
1744678473,2937859917
1744678474,2937859935
1744678475,2937859952
1744678477,2937859952
1744678478,2937859952
1744678479,2937859952
1744678480,2937859952
1744678481,2937859952
1744678482,2937859952
1744678483,2937859952
1744678484,2937859952
